0.011230,-0.048340,1.001500,-4.000000,3.500000,-9.312500,0.008789,0.212890,-0.436040,-0.993250,0.063932,0.050383,-0.058790
0.019043,-0.017090,0.997560,-5.000000,5.000000,-8.750000,0.014160,0.217770,-0.428710,-0.993177,0.064048,0.050502,-0.059788
0.019043,-0.040527,1.016600,-5.312500,4.875000,-7.937500,0.014160,0.217770,-0.428710,-0.993101,0.064157,0.050647,-0.060801
0.003418,-0.036621,1.020500,-5.562500,4.937500,-6.437500,0.014160,0.217770,-0.428710,-0.993054,0.064117,0.050449,-0.061776
0.019043,-0.032715,1.024400,-6.312500,4.687500,-5.187500,0.006348,0.208010,-0.428710,0.993005,-0.064074,-0.050238,0.062763
0.015137,-0.028809,1.001500,-6.937500,4.250000,-3.812500,0.006348,0.208010,-0.428710,-0.992956,0.064050,0.050019,-0.063731
0.000000,-0.036621,1.009300,-5.937500,2.625000,-2.750000,0.006348,0.208010,-0.428710,0.992903,-0.064071,-0.049801,0.064710
0.019043,-0.040527,1.016600,-4.812500,1.562500,-1.625000,0.006348,0.208010,-0.428710,0.992827,-0.064105,-0.049968,0.065699
0.007324,-0.024902,1.012700,-4.625000,0.875000,-0.812500,0.001465,0.215330,-0.433590,-0.992769,0.064164,0.049736,-0.066684
0.042969,-0.044434,0.989750,-5.187500,0.687500,-0.125000,0.001465,0.215330,-0.433590,-0.992697,0.064142,0.049906,-0.067647
0.046875,-0.036621,1.005400,-5.562500,-0.562500,0.187500,0.001465,0.215330,-0.433590,0.992627,-0.064073,-0.050057,0.068622
0.054688,-0.060059,1.001500,-5.250000,-2.500000,0.687500,0.006348,0.208010,-0.436040,0.992559,-0.063969,-0.050217,0.069575
0.046875,-0.032715,0.985840,-4.812500,-3.625000,1.187500,0.006348,0.208010,-0.436040,0.992491,-0.064090,-0.050032,0.070559
0.030762,-0.048340,1.020500,-4.375000,-3.937500,2.000000,0.006348,0.208010,-0.436040,-0.992417,0.064235,0.049868,-0.071577
0.026855,-0.040527,1.012700,-4.187500,-2.750000,1.875000,0.006348,0.200200,-0.438480,-0.992343,0.064394,0.049705,-0.072568
0.070313,-0.075684,1.005400,-5.000000,-0.937500,0.875000,0.006348,0.200200,-0.438480,0.992269,-0.064289,-0.049887,0.073544
0.054688,-0.071777,0.981930,-5.437500,-0.250000,1.250000,0.006348,0.200200,-0.438480,0.992203,-0.064331,-0.049704,0.074509
0.050781,-0.067871,1.020500,-4.875000,-0.500000,1.812500,0.006348,0.200200,-0.438480,0.992133,-0.064387,-0.049517,0.075509
0.046875,-0.044434,1.005400,-6.500000,-0.062500,1.875000,0.008789,0.212890,-0.433590,0.992065,-0.064418,-0.049303,0.076512
0.026855,-0.028809,1.016600,-7.625000,-0.250000,1.750000,0.008789,0.212890,-0.433590,0.991984,-0.064403,-0.049455,0.077476
0.022949,-0.040527,0.989750,-8.250000,-1.062500,2.625000,0.008789,0.212890,-0.433590,-0.991912,0.064474,0.049243,-0.078463
0.035156,-0.036621,0.997560,-7.250000,-2.062500,2.937500,-0.003418,0.215330,-0.431150,-0.991834,0.064388,0.049382,-0.079429
0.030762,-0.017090,1.016600,-6.562500,-2.937500,2.875000,-0.003418,0.215330,-0.431150,0.991756,-0.064285,-0.049485,0.080412
0.030762,-0.036621,0.966800,-6.437500,-4.062500,2.125000,-0.003418,0.215330,-0.431150,0.991683,-0.064157,-0.049591,0.081347
0.022949,-0.056152,0.978030,-6.375000,-4.312500,1.812500,-0.003418,0.215330,-0.431150,-0.991607,0.064030,0.049710,-0.082294
0.026855,-0.048340,1.009300,-6.562500,-4.562500,2.437500,-0.003418,0.215330,-0.431150,0.991528,-0.063902,-0.049819,0.083271
0.022949,-0.024902,1.005400,-6.500000,-4.062500,3.187500,-0.003418,0.215330,-0.431150,0.991449,-0.063786,-0.049914,0.084243
0.035156,-0.048340,0.997560,-5.375000,-3.375000,4.125000,-0.003418,0.215330,-0.431150,0.991364,-0.063935,-0.049759,0.085217
0.022949,-0.044434,1.024400,-5.062500,-2.000000,5.500000,0.008789,0.220210,-0.433590,-0.991276,0.063848,0.049896,-0.086213
0.039063,-0.052246,1.001500,-5.125000,-0.875000,7.000000,0.008789,0.220210,-0.433590,-0.991196,0.063931,0.049702,-0.087183
0.050781,-0.071777,0.981930,-5.250000,0.250000,9.250000,0.008789,0.220210,-0.433590,0.991120,-0.063959,-0.049515,0.088131
0.058594,-0.063965,0.997560,-6.500000,1.437500,11.438000,0.003906,0.215330,-0.420900,-0.991022,0.064029,0.049682,-0.089081
0.050781,-0.056152,1.016600,-8.437500,2.625000,13.875000,0.003906,0.215330,-0.420900,0.990945,-0.064008,-0.049477,0.090060
0.050781,-0.067871,1.028300,-10.500000,3.562500,16.125000,0.003906,0.215330,-0.420900,0.990842,-0.064025,-0.049665,0.091072
0.042969,-0.067871,1.009300,-12.625000,4.562500,17.750000,0.003906,0.215330,-0.420900,-0.990739,0.064053,0.049855,-0.092064
0.050781,-0.118650,0.962890,-15.313000,5.562500,20.000000,0.003906,0.217770,-0.433590,-0.990637,0.064129,0.050075,-0.092986
0.094238,-0.075684,0.985840,-16.375000,3.750000,22.625000,0.003906,0.217770,-0.433590,0.990560,-0.064078,-0.049885,0.093942
0.046875,-0.060059,1.012700,-16.688000,6.375000,22.063000,0.003906,0.217770,-0.433590,0.990453,-0.064168,-0.050045,0.094908
0.046875,-0.020996,1.016600,-14.438000,5.875000,22.938000,0.008789,0.212890,-0.418460,-0.990352,0.064199,0.050187,-0.095870
0.035156,-0.067871,1.012700,-13.375000,6.625000,23.688000,0.008789,0.212890,-0.418460,0.990246,-0.064246,-0.050374,0.096829
0.039063,-0.052246,1.036100,-20.250000,10.688000,24.000000,0.008789,0.212890,-0.418460,-0.990137,0.064298,0.050543,-0.097813
0.058594,-0.020996,0.981930,-21.125000,13.000000,21.875000,0.008789,0.212890,-0.418460,-0.990056,0.064235,0.050312,-0.098789
0.026855,-0.052246,0.970700,-20.063000,11.875000,20.125000,0.008789,0.212890,-0.418460,0.989972,-0.064200,-0.050114,0.099754
0.030762,-0.024902,0.966800,-21.125000,12.938000,17.375000,0.008789,0.212890,-0.418460,-0.989888,0.064162,0.049889,-0.100713
0.019043,-0.052246,0.981930,-21.563000,13.875000,14.875000,0.008789,0.212890,-0.418460,0.989806,-0.064055,-0.049736,0.101658
0.015137,-0.036621,0.970700,-20.938000,13.313000,13.813000,0.014160,0.229980,-0.433590,-0.989722,0.063978,0.049549,-0.102616
0.035156,-0.036621,0.970700,-16.813000,11.375000,14.750000,0.014160,0.229980,-0.433590,-0.989639,0.063914,0.049343,-0.103550
0.007324,-0.032715,0.985840,-10.813000,7.750000,13.875000,0.014160,0.229980,-0.433590,0.989553,-0.063872,-0.049138,0.104493
0.003418,-0.075684,1.001500,-12.813000,9.500000,13.688000,0.011719,0.217770,-0.423340,0.989462,-0.063826,-0.048976,0.105456
-0.007812,-0.052246,0.951170,-10.688000,10.250000,12.813000,0.011719,0.217770,-0.423340,0.989376,-0.063766,-0.048810,0.106367
0.007324,-0.040527,0.989750,-10.938000,10.125000,10.688000,0.011719,0.217770,-0.423340,0.989287,-0.063698,-0.048626,0.107316
-0.003906,-0.024902,0.978030,-8.500000,10.875000,8.312500,0.011719,0.217770,-0.423340,0.989166,-0.063878,-0.048727,0.108274
0.026855,-0.060059,0.970700,-6.812500,11.125000,5.125000,0.014160,0.229980,-0.423340,0.989045,-0.064041,-0.048840,0.109232
0.015137,-0.083496,0.989750,-5.750000,12.688000,3.437500,0.014160,0.229980,-0.423340,-0.988950,0.063901,0.048756,-0.110205
0.026855,-0.079590,1.001500,-5.062500,12.188000,2.937500,0.014160,0.229980,-0.423340,0.988822,-0.064083,-0.048854,0.111196
0.042969,-0.048340,0.989750,-5.312500,10.625000,1.937500,0.021484,0.225100,-0.436040,-0.988698,0.064243,0.048937,-0.112171
0.050781,-0.052246,0.989750,-5.625000,9.312500,0.875000,0.021484,0.225100,-0.436040,-0.988607,0.064087,0.048801,-0.113119
0.007324,-0.060059,0.985840,-5.000000,8.562500,0.187500,0.021484,0.225100,-0.436040,-0.988512,0.063970,0.048681,-0.114062
0.007324,-0.083496,1.005400,-3.375000,8.000000,1.062500,0.021484,0.222660,-0.425780,0.988382,-0.064140,-0.048829,0.115022
-0.003906,-0.079590,1.043900,-2.500000,7.625000,2.500000,0.021484,0.222660,-0.425780,0.988246,-0.064333,-0.048963,0.116020
-0.020020,-0.079590,0.989750,-1.687500,7.250000,4.250000,0.021484,0.222660,-0.425780,0.988115,-0.064546,-0.049093,0.116964
0.003418,-0.075684,1.005400,-0.750000,5.750000,6.125000,0.021484,0.222660,-0.425780,0.987982,-0.064739,-0.049212,0.117922
0.007324,-0.099121,1.012700,-0.437500,4.500000,8.125000,0.019043,0.235350,-0.420900,0.987843,-0.064955,-0.049267,0.118946
0.011230,-0.103030,1.016600,0.437500,3.312500,9.937500,0.019043,0.235350,-0.420900,-0.987702,0.065158,0.049265,-0.119995
0.026855,-0.075684,1.032200,-1.312500,2.437500,10.938000,0.019043,0.235350,-0.420900,0.987566,-0.065330,-0.049381,0.120974
0.039063,-0.087402,1.009300,-2.625000,2.625000,11.438000,0.021484,0.227540,-0.420900,0.987431,-0.065472,-0.049526,0.121932
0.019043,-0.079590,0.985840,-3.562500,2.312500,12.000000,0.021484,0.227540,-0.420900,-0.987294,0.065544,0.049718,-0.122924
0.019043,-0.099121,1.005400,-3.750000,1.750000,12.125000,0.021484,0.227540,-0.420900,-0.987184,0.065541,0.049560,-0.123867
0.030762,-0.079590,1.001500,-4.062500,1.562500,11.688000,0.021484,0.227540,-0.420900,0.987075,-0.065542,-0.049379,0.124810
0.035156,-0.087402,1.016600,-2.062500,1.437500,12.000000,0.021484,0.227540,-0.420900,-0.986928,0.065583,0.049567,-0.125865
0.050781,-0.075684,1.005400,-1.125000,1.062500,9.937500,0.021484,0.227540,-0.420900,0.986828,-0.065528,-0.049418,0.126741
0.019043,-0.083496,0.989750,-1.500000,3.375000,8.937500,0.021484,0.227540,-0.420900,0.986722,-0.065390,-0.049335,0.127660
0.019043,-0.125980,0.993650,-3.750000,4.375000,7.062500,0.021484,0.227540,-0.413090,-0.986582,0.065490,0.049562,-0.128602
0.003418,-0.063965,1.001500,-4.875000,5.187500,5.375000,0.021484,0.227540,-0.413090,0.986441,-0.065613,-0.049731,0.129548
-0.003906,-0.052246,0.981930,-5.437500,5.000000,3.062500,0.021484,0.227540,-0.413090,-0.986325,0.065581,0.049542,-0.130519
0.000000,-0.067871,1.005400,-6.687500,4.750000,1.437500,0.024414,0.222660,-0.431150,0.986179,-0.065689,-0.049722,0.131496
-0.023926,-0.067871,1.005400,-6.250000,4.562500,1.062500,0.024414,0.222660,-0.431150,-0.986030,0.065822,0.049904,-0.132472
-0.027832,-0.091309,1.009300,-5.000000,4.062500,0.437500,0.024414,0.222660,-0.431150,-0.985908,0.065807,0.049757,-0.133443
-0.016113,-0.103030,1.020500,-3.562500,3.437500,0.312500,0.024414,0.222660,-0.431150,-0.985784,0.065761,0.049629,-0.134425
-0.027832,-0.071777,1.005400,-2.312500,3.000000,0.187500,0.026855,0.232910,-0.425780,0.985663,-0.065703,-0.049494,0.135384
0.003418,-0.071777,1.012700,0.000000,2.125000,0.250000,0.026855,0.232910,-0.425780,-0.985510,0.065929,0.049500,-0.136387
0.000000,-0.060059,1.016600,2.812500,0.562500,0.000000,0.026855,0.232910,-0.425780,-0.985375,0.065994,0.049301,-0.137397
-0.020020,-0.071777,1.005400,6.187500,-0.687500,-1.375000,0.024414,0.220210,-0.420900,0.985243,-0.066021,-0.049117,0.138391
0.015137,-0.067871,0.997560,8.500000,-2.562500,-2.500000,0.024414,0.220210,-0.420900,-0.985095,0.066106,0.049299,-0.139335
0.022949,-0.071777,1.012700,10.375000,-3.875000,-3.312500,0.024414,0.220210,-0.420900,-0.984944,0.066193,0.049479,-0.140294
0.000000,-0.079590,1.024400,11.875000,-5.187500,-3.562500,0.029297,0.229980,-0.418460,0.984784,-0.066327,-0.049656,0.141291
-0.003906,-0.056152,1.009300,13.313000,-6.187500,-4.062500,0.029297,0.229980,-0.418460,-0.984657,0.066272,0.049481,-0.142258
0.003418,-0.083496,1.040000,14.375000,-7.437500,-3.937500,0.029297,0.229980,-0.418460,0.984525,-0.066202,-0.049333,0.143256
-0.007812,-0.095215,1.020500,15.375000,-7.625000,-3.312500,0.029297,0.229980,-0.418460,-0.984392,0.066144,0.049197,-0.144236
0.000000,-0.067871,1.012700,16.375000,-8.125000,-2.375000,0.014160,0.220210,-0.416020,0.984235,-0.066265,-0.049371,0.145194
0.019043,-0.067871,1.028300,17.750000,-8.437500,-1.562500,0.014160,0.220210,-0.416020,-0.984075,0.066364,0.049543,-0.146168
0.015137,-0.083496,1.028300,18.500000,-9.375000,-0.687500,0.014160,0.220210,-0.416020,-0.983913,0.066469,0.049729,-0.147143
0.007324,-0.079590,1.005400,17.188000,-9.062500,0.125000,0.016602,0.212890,-0.423340,-0.983774,0.066466,0.049549,-0.148137
0.022949,-0.087402,1.005400,14.500000,-8.375000,0.375000,0.016602,0.212890,-0.423340,0.983609,-0.066584,-0.049726,0.149113
0.019043,-0.091309,1.012700,12.125000,-7.500000,0.812500,0.016602,0.212890,-0.423340,0.983442,-0.066711,-0.049903,0.150097
0.019043,-0.079590,1.032200,10.875000,-6.500000,1.812500,0.016602,0.212890,-0.423340,-0.983271,0.066837,0.050069,-0.151099
0.019043,-0.095215,1.012700,9.875000,-5.937500,3.250000,0.021484,0.225100,-0.431150,0.983130,-0.066766,-0.049921,0.152098
-0.007812,-0.071777,1.020500,9.250000,-5.187500,4.437500,0.021484,0.225100,-0.431150,0.982962,-0.066895,-0.050098,0.153062
0.007324,-0.091309,1.009300,8.750000,-4.937500,6.187500,0.021484,0.225100,-0.431150,0.982796,-0.067006,-0.050292,0.154015
0.000000,-0.075684,1.001500,8.000000,-4.437500,8.562500,0.021484,0.217770,-0.431150,0.982652,-0.066964,-0.050125,0.155004
0.003418,-0.099121,1.036100,7.437500,-3.875000,10.500000,0.021484,0.217770,-0.431150,0.982500,-0.066921,-0.049975,0.156031
0.007324,-0.087402,1.016600,6.500000,-4.000000,12.250000,0.021484,0.217770,-0.431150,0.982351,-0.066863,-0.049821,0.157040
0.035156,-0.063965,1.028300,5.875000,-4.812500,14.500000,0.016602,0.220210,-0.436040,0.982181,-0.066976,-0.049968,0.158004
0.035156,-0.071777,1.020500,5.937500,-6.125000,16.688000,0.016602,0.220210,-0.436040,0.982036,-0.067019,-0.049793,0.158941
0.022949,-0.087402,1.016600,6.125000,-7.375000,18.688000,0.016602,0.220210,-0.436040,-0.981887,0.066901,0.049667,-0.159948
0.039063,-0.083496,0.989750,6.125000,-8.625000,20.500000,0.016602,0.220210,-0.436040,0.981743,-0.066758,-0.049546,0.160928
0.046875,-0.129880,1.001500,5.750000,-10.125000,23.813000,0.024414,0.225100,-0.428710,-0.981593,0.066588,0.049482,-0.161924
0.022949,-0.114750,1.028300,7.250000,-10.313000,27.000000,0.024414,0.225100,-0.428710,-0.981448,0.066621,0.049386,-0.162822
0.003418,-0.071777,1.063000,8.062500,-8.937500,28.313000,0.024414,0.225100,-0.428710,0.981285,-0.066530,-0.049244,0.163877
0.015137,-0.075684,1.047900,8.312500,-8.062500,30.813000,0.019043,0.217770,-0.438480,0.981125,-0.066435,-0.049096,0.164918
0.054688,-0.125980,1.028300,5.125000,-8.375000,33.875000,0.019043,0.217770,-0.438480,-0.980967,0.066262,0.049022,-0.165947
0.042969,-0.133790,1.020500,3.250000,-6.562500,37.125000,0.019043,0.217770,-0.438480,0.980788,-0.066405,-0.049183,0.166893
0.019043,-0.099121,1.051300,1.250000,-5.750000,41.313000,0.019043,0.217770,-0.438480,0.980620,-0.066249,-0.049132,0.167958
0.007324,-0.087402,1.028300,1.750000,-4.625000,45.625000,0.019043,0.217770,-0.438480,0.980442,-0.066438,-0.049239,0.168887
-0.012207,-0.110840,1.040000,1.875000,-3.187500,50.375000,0.019043,0.217770,-0.438480,-0.980265,0.066334,0.049177,-0.169966
0.022949,-0.133790,1.012700,0.437500,-2.250000,56.313000,0.019043,0.217770,-0.438480,-0.980081,0.066492,0.049351,-0.170913
0.015137,-0.110840,1.055200,-1.812500,-0.125000,61.750000,0.029297,0.220210,-0.431150,0.979899,-0.066509,-0.049575,0.171882
0.011230,-0.075684,1.043900,-2.750000,1.312500,66.875000,0.029297,0.220210,-0.431150,0.979719,-0.066546,-0.049767,0.172840
0.011230,-0.071777,1.047900,-4.437500,2.250000,72.188004,0.029297,0.220210,-0.431150,0.979559,-0.066388,-0.049781,0.173800
0.019043,-0.091309,1.009300,-6.187500,2.062500,76.313004,0.031738,0.215330,-0.431150,0.979373,-0.066546,-0.049929,0.174744
0.000000,-0.056152,1.032200,-5.375000,3.500000,80.313004,0.031738,0.215330,-0.431150,0.979169,-0.066536,-0.050047,0.175853
0.039063,-0.110840,0.989750,-4.187500,2.687500,84.313004,0.031738,0.215330,-0.431150,0.978971,-0.066450,-0.050182,0.176943
0.019043,-0.083496,1.001500,-3.062500,2.375000,87.875000,0.031738,0.215330,-0.431150,-0.978819,0.066556,0.050128,-0.177759
0.054688,-0.133790,0.993650,-2.937500,-0.375000,94.125000,0.034180,0.217770,-0.428710,0.978657,-0.066674,-0.050153,0.178598
0.030762,-0.103030,0.993650,-1.312500,-2.937500,99.500000,0.034180,0.217770,-0.428710,-0.978487,0.066838,0.050198,-0.179452
0.019043,-0.137700,0.985840,-0.875000,-4.000000,104.250000,0.034180,0.217770,-0.428710,-0.978314,0.067009,0.050289,-0.180306
0.050781,-0.122560,0.993650,1.187500,-6.687500,110.250000,0.031738,0.222660,-0.413090,-0.978137,0.067151,0.050397,-0.181180
0.062500,-0.122560,1.020500,4.375000,-9.312500,115.879997,0.031738,0.222660,-0.413090,-0.977953,0.067276,0.050526,-0.182091
0.042969,-0.125980,1.020500,6.437500,-11.375000,120.750000,0.031738,0.222660,-0.413090,-0.977765,0.067415,0.050671,-0.183007
0.035156,-0.106930,1.016600,8.375000,-11.813000,124.750000,0.044434,0.212890,-0.423340,-0.977577,0.067565,0.050802,-0.183917
0.022949,-0.125980,1.012700,11.750000,-12.688000,128.309998,0.044434,0.212890,-0.423340,-0.977386,0.067710,0.050970,-0.184827
0.030762,-0.125980,1.020500,16.375000,-14.188000,131.380005,0.044434,0.212890,-0.423340,-0.977193,0.067834,0.051154,-0.185751
0.058594,-0.125980,1.032200,21.063000,-15.313000,134.690002,0.044434,0.212890,-0.423340,0.977008,-0.067694,-0.051046,0.186803
0.098145,-0.122560,0.993650,26.000000,-18.188000,135.440002,0.054688,0.215330,-0.433590,-0.976821,0.067736,0.051233,-0.187712
0.141600,-0.118650,0.985840,26.875000,-21.125000,134.809998,0.054688,0.215330,-0.433590,-0.976646,0.067441,0.051269,-0.188713
0.109860,-0.122560,0.985840,25.875000,-23.938000,135.059998,0.054688,0.215330,-0.433590,0.976458,-0.067488,-0.051443,0.189621
0.102050,-0.114750,1.020500,22.500000,-24.750000,136.059998,0.052246,0.210450,-0.428710,-0.976272,0.067236,0.051455,-0.190662
0.102050,-0.114750,1.043900,22.563000,-24.813000,137.380005,0.052246,0.210450,-0.428710,0.976071,-0.067306,-0.051608,0.191624
0.062500,-0.106930,1.078600,27.750000,-23.000000,140.059998,0.052246,0.210450,-0.428710,0.975870,-0.067094,-0.051643,0.192708
0.113770,-0.118650,0.947270,31.375000,-28.125000,140.690002,0.052246,0.210450,-0.428710,0.975693,-0.066832,-0.051719,0.193675
0.109860,-0.063965,1.012700,30.813000,-29.813000,140.690002,0.052246,0.210450,-0.428710,-0.975496,0.066892,0.051836,-0.194609
0.090332,-0.056152,0.997560,28.938000,-30.813000,140.809998,0.052246,0.210450,-0.428710,-0.975318,0.066714,0.051670,-0.195607
0.129880,-0.063965,1.016600,27.063000,-30.500000,140.059998,0.052246,0.210450,-0.428710,-0.975130,0.066808,0.051616,-0.196525
0.125980,-0.075684,1.012700,23.625000,-29.500000,138.309998,0.075195,0.208010,-0.425780,0.974932,-0.066870,-0.051718,0.197456
0.129880,-0.087402,1.005400,18.938000,-27.438000,137.440002,0.075195,0.208010,-0.425780,0.974735,-0.066935,-0.051819,0.198377
0.102050,-0.106930,1.005400,15.063000,-24.750000,137.190002,0.075195,0.208010,-0.425780,0.974547,-0.066707,-0.051738,0.199398
0.094238,-0.091309,0.985840,13.625000,-23.563000,138.630005,0.069824,0.202640,-0.441410,0.974367,-0.066553,-0.051900,0.200286
0.082520,-0.083496,1.020500,12.563000,-23.063000,138.940002,0.069824,0.202640,-0.441410,0.974178,-0.066418,-0.052057,0.201207
0.113770,-0.122560,1.001500,10.438000,-22.375000,139.190002,0.069824,0.202640,-0.441410,0.973990,-0.066251,-0.052251,0.202116
0.090332,-0.099121,1.005400,6.875000,-20.688000,139.309998,0.069824,0.202640,-0.441410,0.973785,-0.066272,-0.052092,0.203138
0.082520,-0.087402,0.985840,0.937500,-17.313000,139.440002,0.069824,0.205080,-0.438480,-0.973591,0.066041,0.052079,-0.204143
0.094238,-0.063965,0.970700,-5.000000,-13.000000,139.130005,0.069824,0.205080,-0.438480,0.973408,-0.065849,-0.051928,0.205117
0.074707,-0.044434,0.962890,-11.188000,-7.750000,138.000000,0.069824,0.205080,-0.438480,-0.973224,0.065972,0.051791,-0.205980
0.035156,-0.032715,0.970700,-16.625000,-3.062500,137.690002,0.069824,0.192870,-0.433590,0.973054,-0.065798,-0.051761,0.206847
-0.020020,-0.032715,0.989750,-22.375000,2.250000,139.940002,0.069824,0.192870,-0.433590,0.972826,-0.066044,-0.051762,0.207839
-0.051270,-0.028809,0.978030,-25.563000,5.312500,143.559998,0.069824,0.192870,-0.433590,0.972597,-0.066317,-0.051781,0.208812
-0.067383,-0.017090,1.020500,-29.438000,8.562500,148.190002,0.069824,0.192870,-0.433590,-0.972360,0.066607,0.051802,-0.209820
-0.071289,-0.040527,1.001500,-33.563000,11.063000,152.440002,0.069824,0.192870,-0.433590,0.972143,-0.066733,-0.051981,0.210737
-0.086914,-0.028809,0.993650,-37.688000,12.688000,156.690002,0.069824,0.192870,-0.433590,-0.971927,0.066877,0.052153,-0.211646
-0.051270,-0.052246,1.005400,-40.750000,13.750000,161.440002,0.069824,0.192870,-0.433590,-0.971717,0.066949,0.051956,-0.212633
-0.055664,-0.083496,0.974120,-43.500000,14.688000,165.380005,0.103030,0.205080,-0.433590,0.971521,-0.067059,-0.051797,0.213529
-0.031738,-0.067871,1.009300,-46.938000,16.500000,168.440002,0.103030,0.205080,-0.433590,-0.971290,0.067105,0.051989,-0.214518
-0.027832,-0.083496,1.012700,-51.188000,18.750000,171.000000,0.103030,0.205080,-0.433590,-0.971086,0.067182,0.051819,-0.215456
-0.007812,-0.067871,1.009300,-56.813000,22.188000,172.130005,0.108400,0.195310,-0.436040,-0.970844,0.067389,0.051910,-0.216456
0.022949,-0.075684,0.997560,-60.563000,24.750000,171.690002,0.108400,0.195310,-0.436040,-0.970635,0.067381,0.051720,-0.217439
0.030762,-0.056152,0.985840,-63.188000,25.750000,169.940002,0.108400,0.195310,-0.436040,-0.970420,0.067410,0.051893,-0.218347
0.046875,-0.056152,0.974120,-67.063004,27.250000,166.250000,0.108400,0.195310,-0.436040,-0.970207,0.067424,0.052063,-0.219246
0.042969,-0.075684,0.951170,-71.188004,27.625000,162.250000,0.121090,0.210450,-0.420900,-0.970028,0.067268,0.051951,-0.220115
0.070313,-0.114750,0.958980,-75.188004,26.938000,158.809998,0.121090,0.210450,-0.420900,-0.969823,0.067212,0.051790,-0.221068
0.082520,-0.137700,0.981930,-78.938004,25.125000,156.130005,0.121090,0.210450,-0.420900,-0.969634,0.067021,0.051707,-0.221975
0.105960,-0.168950,0.989750,-81.813004,22.063000,154.250000,0.138670,0.208010,-0.428710,0.969420,-0.066929,-0.051587,0.222962
0.090332,-0.180660,0.955080,-83.563004,18.875000,152.309998,0.138670,0.208010,-0.428710,-0.969233,0.066735,0.051532,-0.223843
0.122070,-0.223630,0.955080,-83.938004,12.750000,151.380005,0.138670,0.208010,-0.428710,0.969046,-0.066514,-0.051502,0.224726
0.118160,-0.231450,0.955080,-82.125000,5.437500,150.880005,0.144040,0.212890,-0.413090,-0.968826,0.066471,0.051811,-0.225612
0.098145,-0.211910,0.962890,-78.063004,-2.375000,152.059998,0.144040,0.212890,-0.413090,0.968618,-0.066463,-0.051754,0.226521
0.035156,-0.192380,0.989750,-72.750000,-8.312500,154.880005,0.144040,0.212890,-0.413090,0.968383,-0.066341,-0.052030,0.227494
-0.012207,-0.168950,1.005400,-68.063004,-11.125000,158.059998,0.144040,0.212890,-0.413090,-0.968158,0.066470,0.051965,-0.228430
-0.035645,-0.133790,1.028300,-67.250000,-9.375000,163.000000,0.151370,0.220210,-0.403320,-0.967910,0.066421,0.052193,-0.229439
-0.075195,-0.176760,1.009300,-70.188004,-4.375000,169.559998,0.151370,0.220210,-0.403320,0.967673,-0.066427,-0.052138,0.230447
-0.090820,-0.153320,1.020500,-74.750000,-0.250000,177.880005,0.151370,0.220210,-0.403320,0.967418,-0.066445,-0.052407,0.231448
-0.118650,-0.149410,0.993650,-79.688004,2.937500,187.750000,0.164060,0.222660,-0.416020,0.967166,-0.066496,-0.052683,0.232421
-0.134280,-0.157230,1.005400,-83.000000,3.875000,197.630005,0.164060,0.222660,-0.416020,-0.966933,0.066716,0.052623,-0.233342
-0.122560,-0.153320,1.040000,-86.500000,4.312500,205.750000,0.164060,0.222660,-0.416020,-0.966675,0.066935,0.052898,-0.234284
-0.122560,-0.137700,1.009300,-90.438004,4.437500,211.190002,0.164060,0.222660,-0.416020,0.966417,-0.066995,-0.053163,0.235269
-0.138670,-0.161130,1.012700,-94.500000,4.937500,216.500000,0.164060,0.222660,-0.416020,0.966170,-0.067058,-0.053111,0.236272
-0.110840,-0.176760,1.016600,-98.375000,4.062500,220.500000,0.164060,0.222660,-0.416020,-0.965923,0.067094,0.053065,-0.237282
-0.099121,-0.180660,0.981930,-103.000000,3.312500,222.440002,0.164060,0.222660,-0.416020,0.965675,-0.067274,-0.053367,0.238170
-0.059570,-0.180660,1.001500,-108.190002,2.000000,221.440002,0.176760,0.222660,-0.395510,-0.965430,0.067320,0.053674,-0.239080
-0.055664,-0.176760,1.001500,-113.129997,-0.125000,218.559998,0.176760,0.222660,-0.395510,-0.965181,0.067407,0.053599,-0.240076
-0.035645,-0.196290,0.985840,-117.500000,-3.000000,216.690002,0.176760,0.222660,-0.395510,-0.964902,0.067523,0.053876,-0.241099
-0.047363,-0.204100,0.985840,-121.809998,-5.750000,215.190002,0.189450,0.217770,-0.388180,0.964646,-0.067482,-0.054183,0.242067
-0.047363,-0.219730,0.985840,-121.750000,-9.125000,213.809998,0.189450,0.217770,-0.388180,0.964399,-0.067470,-0.054156,0.243058
-0.027832,-0.239260,0.943360,-117.309998,-15.500000,212.940002,0.189450,0.217770,-0.388180,-0.964159,0.067542,0.054506,-0.243909
-0.023926,-0.247070,0.970700,-111.059998,-23.063000,210.440002,0.189450,0.217770,-0.388180,-0.963913,0.067603,0.054862,-0.244784
0.003418,-0.278320,0.932130,-103.059998,-32.500000,207.130005,0.209960,0.222660,-0.375490,-0.963670,0.067633,0.054879,-0.245728
0.011230,-0.278320,0.939450,-93.313004,-38.688000,202.809998,0.209960,0.222660,-0.375490,-0.963473,0.067644,0.054990,-0.246472
0.011230,-0.286130,0.947270,-84.250000,-44.063000,196.880005,0.209960,0.222660,-0.375490,0.963223,-0.067678,-0.055016,0.247433
0.015137,-0.301270,0.924320,-76.000000,-50.438000,190.059998,0.217770,0.225100,-0.375490,-0.962947,0.067546,0.055244,-0.248487
