0.22754,0.4292,0.0625,12.5,-0.625,0,-0.02002,-0.99854,-0.039551
0.22754,0.4292,0.0625,11.438,-1.3125,0.1875,-0.023926,-1.0024,-0.02832
0.22754,0.4292,0.0625,9.625,-1.625,0.5625,-0.027832,-1.0024,-0.043457
0.22754,0.4292,0.0625,8.0625,-2.4375,0.9375,-0.023926,-1.0103,-0.024414
0.22754,0.4292,0.0625,6.875,-3,1.125,-0.023926,-1.0103,-0.020508
0.22754,0.4292,0.0625,6.6875,-3.3125,1.25,-0.02002,-0.99072,-0.012695
0.22754,0.4292,0.0625,6.1875,-3.8125,1.5,-0.023926,-1.0063,-0.043457
0.22021,0.42432,0.049805,5.3125,-4.25,1.5625,-0.02002,-0.99072,-0.047363
0.22021,0.42432,0.049805,5.375,-4.6875,2,-0.039551,-1.0103,-0.016602
0.22021,0.42432,0.049805,7.8125,-5.25,2.375,-0.035645,-1.0142,-0.0087891
0.22754,0.42188,0.049805,9.4375,-5.0625,2.3125,-0.035645,-1.0103,-0.031738
0.22754,0.42188,0.049805,10.75,-4.625,2.4375,-0.02002,-0.99854,-0.012695
0.22754,0.42188,0.049805,11.313,-3.5,2.0625,-0.0039063,-0.98682,-0.031738
0.22754,0.42188,0.049805,9.5,-3.25,2,-0.023926,-0.99072,-0.055176
0.23291,0.43408,0.0625,7.1875,-3.625,2.3125,-0.039551,-1.0024,-0.039551
0.23291,0.43408,0.0625,5.625,-3.9375,2.3125,-0.039551,-0.98682,-0.031738
0.23291,0.43408,0.0625,4.75,-4.375,2.4375,-0.035645,-1.0024,-0.012695
0.22266,0.42432,0.047363,5.125,-4.4375,2.5,-0.031738,-0.99463,-0.035645
0.22266,0.42432,0.047363,5.5625,-4.0625,2.5,-0.027832,-1.0024,-0.012695
0.22266,0.42432,0.047363,6.0625,-3.75,2.25,-0.016113,-0.99854,-0.012695
0.22266,0.42432,0.052246,6.5625,-3.3125,1.6875,-0.012207,-0.99854,0.0063477
0.22266,0.42432,0.052246,7.375,-2.6875,1.0625,0.0073242,-0.98291,-0.031738
0.22266,0.42432,0.052246,8.6875,-2.5,0.5,-0.016113,-0.99072,-0.00097656
0.22266,0.42432,0.052246,10.125,-2.1875,0.125,-0.023926,-0.98682,-0.00097656
0.22754,0.42676,0.057617,11.125,-1.75,-0.0625,-0.023926,-0.99854,-0.020508
0.22754,0.42676,0.057617,11.438,-1.25,0,-0.016113,-1.0024,-0.016602
0.22754,0.42676,0.057617,10.625,-1.5,0.125,-0.023926,-1.0181,-0.016602
0.22754,0.43164,0.052246,9.3125,-2.3125,-0.0625,-0.027832,-1.0024,-0.031738
0.22754,0.43164,0.052246,8.25,-2.875,-0.125,-0.023926,-0.99463,-0.020508
0.22754,0.43164,0.052246,7.3125,-2.875,-0.5,-0.039551,-1.0142,-0.024414
0.22754,0.43164,0.052246,6.5625,-3.0625,-0.625,-0.031738,-1.0103,-0.0048828
0.22754,0.43164,0.052246,6.3125,-2.8125,-0.8125,-0.05127,-0.99072,0.0063477
0.22754,0.43164,0.052246,7,-2.375,-1.375,-0.043457,-1.0024,-0.00097656
0.22754,0.43164,0.052246,7.8125,-2.0625,-1.1875,-0.02002,-0.95605,-0.0048828
0.21777,0.42676,0.047363,8.25,-2.25,-1.5,-0.016113,-0.99463,-0.016602
0.21777,0.42676,0.047363,8.4375,-1.6875,-1.6875,-0.016113,-0.97119,-0.012695
0.21777,0.42676,0.047363,8.5,-0.9375,-1.8125,-0.039551,-0.99072,-0.012695
0.2251,0.43408,0.044922,8.125,-0.1875,-1.25,-0.02002,-0.99463,0.0097656
0.2251,0.43408,0.044922,9,0.375,-1.3125,-0.02002,-0.99072,0.017578
0.2251,0.43408,0.044922,10.063,0.25,-0.6875,-0.039551,-0.99463,0.0063477
0.2251,0.43408,0.044922,10.563,-0.5,-0.25,-0.027832,-0.98291,-0.0048828
0.21777,0.42188,0.055176,10.5,-2.6875,0,-0.035645,-1.0063,-0.012695
0.21777,0.42188,0.055176,9.6875,-4.75,-0.4375,-0.027832,-0.99072,-0.039551
0.21777,0.42188,0.055176,9.625,-6.25,-0.625,-0.023926,-0.99854,-0.016602
0.21777,0.43945,0.049805,8.875,-7.4375,-0.5,-0.02002,-0.99463,-0.020508
0.21777,0.43945,0.049805,8.875,-7.5,-0.0625,-0.027832,-1.0024,-0.0048828
0.21777,0.43945,0.049805,8.6875,-7.75,0,-0.012207,-1.0063,0.0097656
0.21777,0.43945,0.049805,8.5,-7.6875,0.0625,-0.031738,-1.0103,-0.031738
0.21777,0.43945,0.049805,5.9375,-8.8125,0.1875,-0.039551,-1.022,-0.035645
0.21777,0.43945,0.049805,2.875,-9.6875,0.3125,-0.043457,-0.99072,-0.043457
0.21777,0.43945,0.049805,1.25,-10.313,0.1875,-0.027832,-0.98682,-0.024414
0.2251,0.43408,0.047363,1.5,-9.875,-0.125,-0.023926,-0.97119,0.0097656
0.2251,0.43408,0.047363,2.1875,-7.8125,-0.6875,-0.023926,-0.98682,-0.00097656
0.2251,0.43408,0.047363,3.375,-5.6875,-0.75,0.003418,-0.99463,0.029297
0.23047,0.42676,0.040039,3.5,-3.9375,-0.9375,-0.012207,-0.99854,-0.0048828
0.23047,0.42676,0.040039,3.3125,-3.25,-0.8125,-0.012207,-0.99854,0.0063477
0.23047,0.42676,0.040039,0.75,-2.125,-1.6875,0.003418,-0.96729,-0.00097656
0.23047,0.42676,0.040039,-1.25,-0.5,-2.625,-0.023926,-0.99072,0.0063477
0.22754,0.42676,0.044922,-1.5625,-0.1875,-2.8125,-0.027832,-0.98682,0.013672
0.22754,0.42676,0.044922,-1.1875,0.375,-2.75,-0.035645,-0.9751,0.029297
0.22754,0.42676,0.044922,0.0625,0.6875,-2.5625,-0.035645,-0.99072,0.021484
0.23047,0.4292,0.049805,1.5625,0.8125,-2.3125,-0.031738,-1.0259,0.0097656
0.23047,0.4292,0.049805,2.6875,0.125,-2.375,-0.02002,-1.0024,-0.0087891
0.23047,0.4292,0.049805,3.125,-1.4375,-2.3125,-0.047363,-0.99854,-0.00097656
0.2251,0.42676,0.04248,1.875,-3.375,-1.8125,-0.035645,-1.0103,-0.012695
0.2251,0.42676,0.04248,1.1875,-5.1875,-0.75,-0.063477,-1.0103,-0.02832
0.2251,0.42676,0.04248,0.75,-6.25,-0.3125,-0.035645,-1.0142,-0.0048828
0.2251,0.42676,0.04248,-0.625,-7.6875,0,-0.016113,-1.0142,-0.00097656
0.21484,0.4292,0.047363,-2.1875,-7.9375,-0.4375,-0.016113,-0.99854,-0.0048828
0.21484,0.4292,0.047363,-3,-8,-1.375,-0.023926,-0.99854,0.0024414
0.21484,0.4292,0.047363,-3.1875,-7.5625,-1.4375,-0.016113,-1.0142,0.025391
0.21484,0.43164,0.044922,-2.3125,-6.625,-1.125,-0.016113,-0.99463,0.017578
0.21484,0.43164,0.044922,-0.9375,-5.4375,-0.375,-0.031738,-1.022,0.017578
0.21484,0.43164,0.044922,0.5,-4,-0.1875,-0.02002,-1.0063,0.0024414
0.21484,0.43164,0.044922,1.875,-2.125,-0.5625,-0.02002,-0.99854,-0.00097656
0.21484,0.43164,0.044922,4,-0.375,-0.5,-0.0078125,-0.99072,0.0097656
0.21484,0.43164,0.044922,5.6875,0.4375,-0.375,-0.0078125,-0.99854,0.013672
0.21484,0.43164,0.044922,7.5625,1.5625,-0.625,-0.0078125,-0.99072,0.017578
0.21777,0.42432,0.04248,9.75,3.125,-1.125,-0.012207,-0.98682,0.029297
0.21777,0.42432,0.04248,11.25,4.375,-1.25,-0.012207,-0.98291,0.025391
0.21777,0.42432,0.04248,12.25,5.375,-1.375,-0.027832,-1.0181,0.0063477
0.21777,0.43945,0.037109,13.375,6.1875,-0.9375,-0.02002,-1.0024,0.0063477
0.21777,0.43945,0.037109,14.063,6.875,-0.75,-0.02002,-0.99072,0.0063477
0.21777,0.43945,0.037109,14.625,6.875,-0.625,-0.027832,-0.99854,0.0063477
0.21777,0.43945,0.037109,15.375,6.5625,-0.25,-0.016113,-1.0103,-0.012695
0.22021,0.43701,0.04248,16.125,5.9375,-0.1875,-0.02002,-1.0063,0.0024414
0.22021,0.43701,0.04248,15.688,5.25,0.25,-0.027832,-1.0063,-0.012695
0.22021,0.43701,0.04248,15.375,4.6875,0.3125,-0.027832,-0.99854,-0.0048828
0.23047,0.43701,0.040039,15.125,4.25,-0.0625,-0.031738,-1.0024,0.0024414
0.23047,0.43701,0.040039,14.938,4.125,-0.3125,-0.0039063,-1.0024,0.013672
0.23047,0.43701,0.040039,15.438,4.125,-0.625,-0.039551,-0.979,0.021484
0.23047,0.43701,0.040039,15.625,4.3125,-0.8125,-0.012207,-0.9751,0.037109
0.23047,0.43701,0.040039,15.438,4.875,-0.9375,-0.023926,-0.99072,0.017578
0.23047,0.43701,0.040039,14.625,4.4375,-1,-0.012207,-1.0063,0.029297
0.23047,0.43701,0.040039,13.875,3.625,-0.9375,-0.027832,-1.0063,0.017578
0.22266,0.41943,0.037109,14.063,2.8125,-0.8125,-0.023926,-0.99854,0.017578
0.22266,0.41943,0.037109,14.938,1.875,-0.25,-0.016113,-1.0181,0.029297
0.22266,0.41943,0.037109,16.563,1.125,-0.4375,0.003418,-0.98682,0.013672
0.22754,0.42676,0.040039,19.563,0.5625,-0.5625,-0.016113,-1.0063,0.04834
0.22754,0.42676,0.040039,22.875,0.625,-0.6875,0,-1.0337,0.021484
0.22754,0.42676,0.040039,23.875,0.3125,-0.4375,-0.0078125,-0.99072,0.013672
0.22754,0.42676,0.040039,23.188,0,-0.125,-0.02002,-0.98291,-0.016602
0.22754,0.43945,0.034668,21.75,-1.375,0.375,-0.023926,-0.99463,0.0063477
0.22754,0.43945,0.034668,20.75,-2.625,0.9375,-0.035645,-0.99463,0.029297
0.22754,0.43945,0.034668,21.75,-3.125,1.5625,-0.023926,-1.0024,0.033203
0.22266,0.43408,0.029785,23.875,-3.8125,2.125,-0.02002,-1.0103,0.060059
0.22266,0.43408,0.029785,26.875,-4.4375,2.8125,-0.0078125,-0.98682,0.037109
0.22266,0.43408,0.029785,29.75,-4.875,3.5625,-0.016113,-1.0103,0.033203
0.23047,0.43945,0.029785,32.688,-5.75,4.125,-0.02002,-1.0181,0.029297
0.23047,0.43945,0.029785,34.75,-6.9375,4.8125,-0.02002,-1.0259,0.017578
0.23047,0.43945,0.029785,37,-8.125,4.4375,-0.02002,-0.99072,0.04834
0.23047,0.43945,0.029785,38.938,-8.9375,4.8125,-0.02002,-0.99463,0.056152
0.22754,0.43701,0.037109,40.688,-9.25,5.1875,-0.02002,-1.022,0.063965
0.22754,0.43701,0.037109,41.313,-9.6875,5.4375,-0.0039063,-1.0063,0.056152
0.22754,0.43701,0.037109,40.188,-10.125,6.0625,-0.027832,-1.0142,0.060059
0.22266,0.43164,0.032227,39.438,-10.875,6.8125,-0.05127,-1.0142,0.041016
0.22266,0.43164,0.032227,38.563,-11.688,7.25,-0.023926,-1.0063,0.044922
0.22266,0.43164,0.032227,38.063,-12.688,7.5625,-0.027832,-0.99463,0.060059
0.22266,0.43164,0.032227,39.438,-13.25,7.625,-0.0078125,-1.0103,0.098633
0.22266,0.43164,0.032227,42.938,-14.875,7.6875,-0.023926,-1.0142,0.10254
0.22266,0.43164,0.032227,47.75,-15.813,8.125,-0.039551,-1.0181,0.1333
0.22266,0.43164,0.032227,52.5,-16,8.375,-0.023926,-1.022,0.11426
0.22754,0.43701,0.0092773,55.875,-14.875,8.625,-0.023926,-0.99463,0.10254
0.22754,0.43701,0.0092773,57.688,-13.063,7.8125,-0.012207,-1.0298,0.13721
0.22754,0.43701,0.0092773,59.563,-13.125,7.375,-0.02002,-0.99463,0.09082
0.22754,0.43701,0.0019531,59.938,-15.375,7.25,-0.023926,-1.0063,0.094727
0.22754,0.43701,0.0019531,58.313,-16.563,7.125,-0.016113,-1.0376,0.083496
0.22754,0.43701,0.0019531,54.688,-17.188,7.1875,-0.0078125,-1.0142,0.083496
0.22754,0.43701,0.0019531,50.813,-17.688,6.625,-0.0078125,-1.022,0.075684
0.22754,0.41699,-0.0029297,48.625,-17.375,5.6875,-0.016113,-0.99854,0.11426
0.22754,0.41699,-0.0029297,48,-15.938,4.9375,-0.0078125,-0.99854,0.14502
0.22754,0.41699,-0.0029297,49.25,-14.125,4.5625,-0.02002,-1.0259,0.13721
0.23291,0.43701,-0.010254,50.625,-12.813,4.5,-0.027832,-1.0181,0.14111
0.23291,0.43701,-0.010254,52.438,-12.25,4.4375,-0.023926,-1.0259,0.1333
0.23291,0.43701,-0.010254,54,-12.125,4.8125,-0.012207,-1.0337,0.11035
0.23291,0.43701,-0.010254,54.25,-11.313,4.375,-0.0078125,-1.0142,0.12549
0.23291,0.43701,-0.010254,54.125,-11.438,3.625,0.01123,-1.0142,0.10645
0.23291,0.43701,-0.010254,53.563,-12.188,3,-0.02002,-1.0298,0.10645
0.23291,0.43701,-0.010254,52.813,-13.063,2.4375,-0.035645,-1.0298,0.11035
0.2251,0.43408,-0.018066,52.688,-14,2.375,-0.035645,-1.0181,0.12207
0.2251,0.43408,-0.018066,52.313,-14.75,2.5,-0.023926,-1.0024,0.14502
0.2251,0.43408,-0.018066,52.625,-15.563,2.3125,-0.035645,-1.0376,0.14502
0.22021,0.43945,-0.020508,54.063,-16.625,2.1875,-0.035645,-1.0298,0.16064
0.22021,0.43945,-0.020508,55.188,-17.25,1.875,-0.047363,-1.022,0.17969
0.22021,0.43945,-0.020508,55.125,-17.313,1.5625,-0.023926,-1.0181,0.15283
0.22021,0.43945,-0.020508,54.5,-16.25,1.375,-0.027832,-1.0337,0.19531
0.2251,0.43701,-0.035645,54.375,-14.313,1.125,-0.035645,-1.0142,0.20264
0.2251,0.43701,-0.035645,54.563,-12,1.125,-0.035645,-1.0024,0.20264
0.2251,0.43701,-0.035645,54.813,-9.875,1.25,-0.055664,-1.0142,0.23389
0.23047,0.41943,-0.041016,56.5,-8.3125,1.875,-0.035645,-1.0259,0.26074
0.23047,0.41943,-0.041016,59.563,-7.25,2.25,-0.043457,-1.0142,0.24902
0.23047,0.41943,-0.041016,63,-6.6875,2.75,-0.035645,-1.0142,0.24512
0.2251,0.42188,-0.04834,67.25,-6.875,3.375,-0.043457,-1.0142,0.25293
0.2251,0.42188,-0.04834,72.313,-8,4.1875,-0.035645,-1.0103,0.25684
0.2251,0.42188,-0.04834,77.813,-9.625,5.75,-0.043457,-1.0142,0.25293
0.2251,0.42188,-0.04834,82.75,-11.25,6.875,-0.055664,-1.0337,0.26855
0.22754,0.43408,-0.056152,88.75,-13.313,6.9375,0.019043,-0.99854,0.28369
0.22754,0.43408,-0.056152,87.625,-5.5625,5.5,-0.14258,-1.022,0.15674
0.22754,0.43408,-0.056152,82.375,-10.75,10,-0.079102,-1.0142,0.15674
0.23047,0.42676,-0.07373,82.813,-20.375,12.188,-0.043457,-1.022,0.25293
0.23047,0.42676,-0.07373,87.563,-27.563,13.625,-0.063477,-0.97119,0.27637
0.23047,0.42676,-0.07373,92,-31,14.813,-0.035645,-0.979,0.2876
0.23047,0.42676,-0.07373,96,-32.813,15,-0.039551,-0.98682,0.27979
0.23047,0.42676,-0.07373,98.938,-31.875,13.75,-0.039551,-0.95605,0.27246
0.23047,0.42676,-0.07373,100.75,-30.375,12.125,-0.039551,-0.96338,0.29541
0.23047,0.42676,-0.07373,103,-30.25,10.438,-0.035645,-0.98682,0.27637
0.2124,0.41699,-0.078613,103.94,-30.188,9.4375,-0.05127,-0.99854,0.26074
0.2124,0.41699,-0.078613,105.38,-31.25,9.1875,-0.043457,-0.9751,0.27637
0.2124,0.41699,-0.078613,106.69,-32.813,9.9375,-0.035645,-0.9751,0.2915
0.23047,0.42676,-0.10156,108.25,-33.375,10.438,-0.02002,-0.98682,0.29541
0.23047,0.42676,-0.10156,110.31,-33.813,10.563,-0.043457,-0.96338,0.29932
0.23047,0.42676,-0.10156,110.69,-33.563,10.063,-0.02002,-0.96729,0.28369
0.23047,0.42676,-0.10156,108.63,-31.813,8.375,-0.016113,-0.95605,0.28369
0.23047,0.40674,-0.11914,108.31,-31.25,8.25,-0.027832,-0.95215,0.32227
0.23047,0.40674,-0.11914,111.06,-30.188,8.8125,-0.047363,-0.94824,0.33398
0.23047,0.40674,-0.11914,116.38,-29.75,9.125,-0.023926,-0.95605,0.36865
0.23291,0.40674,-0.12207,121,-31.375,9.375,-0.023926,-0.95947,0.3418
0.23291,0.40674,-0.12207,123,-33.625,9.25,-0.0078125,-0.94824,0.31104
0.23291,0.40674,-0.12207,123.06,-35.5,8.625,-0.0078125,-0.93652,0.32617
0.23291,0.40674,-0.12207,122.63,-37.438,8.4375,-0.023926,-0.94043,0.33789
0.23291,0.40674,-0.12207,121.31,-40.5,8.0625,-0.0039063,-0.9248,0.33789
0.23291,0.40674,-0.12207,121.13,-41.625,8.1875,-0.023926,-0.94434,0.38818
0.23291,0.40674,-0.12207,122.13,-42,8.1875,-0.023926,-0.92871,0.41895
0.22754,0.39941,-0.15967,125.69,-41.688,8.375,-0.027832,-0.93262,0.4458
0.22754,0.39941,-0.15967,131.06,-41.125,8.5,-0.043457,-0.91699,0.46143
0.22754,0.39941,-0.15967,137.63,-40.563,8.5,-0.027832,-0.90918,0.49219
0.22021,0.39453,-0.16992,145.63,-40.5,8.9375,-0.027832,-0.91699,0.47656
0.22021,0.39453,-0.16992,154.38,-39.563,8.1875,-0.027832,-0.89355,0.49609
0.22021,0.39453,-0.16992,161.44,-37.063,7.6875,-0.035645,-0.88184,0.49609
0.22021,0.39453,-0.16992,166.44,-34.375,7.1875,-0.023926,-0.88574,0.47656
0.22266,0.38428,-0.18506,170.38,-33.813,7.5625,-0.02002,-0.87793,0.46143
0.22266,0.38428,-0.18506,175.56,-33.813,7.375,-0.023926,-0.89746,0.44971
0.22266,0.38428,-0.18506,181.06,-33.75,7,-0.016113,-0.87012,0.47266
0.21484,0.39209,-0.20557,185.19,-33.313,7.125,0,-0.8623,0.48047
0.21484,0.39209,-0.20557,187.31,-31.688,6.75,0.0073242,-0.8623,0.48438
0.21484,0.39209,-0.20557,188.56,-29.625,6.5,0,-0.86621,0.50781
0.22021,0.37939,-0.2207,191.31,-26.5,6.3125,0.01123,-0.88184,0.49609
0.22021,0.37939,-0.2207,196.31,-23.375,5.625,-0.02002,-0.88574,0.51514
0.22021,0.37939,-0.2207,201.38,-18.313,5.875,0.003418,-0.87012,0.51904
0.22021,0.37939,-0.2207,204.25,-13,5.5,-0.0039063,-0.87012,0.51514
0.20752,0.36963,-0.24121,206.88,-8.9375,5.8125,-0.023926,-0.8623,0.51123
0.20752,0.36963,-0.24121,209.81,-5.875,8.625,-0.023926,-0.88184,0.5498
0.20752,0.36963,-0.24121,214.5,-1.1875,12.5,-0.023926,-0.88574,0.56934
0.22266,0.35449,-0.24365,219.13,2.0625,15,-0.02002,-0.85059,0.58838
0.22266,0.35449,-0.24365,223.38,3.0625,16.688,-0.0039063,-0.8623,0.59619
0.22266,0.35449,-0.24365,226.94,2.375,17.313,0.003418,-0.80371,0.59229
0.22266,0.35449,-0.24365,230.88,1.5625,17.625,0.003418,-0.76514,0.60791
0.22266,0.35449,-0.24365,233.31,-0.5625,17.625,-0.0078125,-0.75732,0.61182
0.22266,0.35449,-0.24365,234.38,-3.6875,17.5,0.0073242,-0.73779,0.59619
0.22266,0.35449,-0.24365,233.31,-4.8125,17.125,0.026855,-0.73779,0.63867
0.20508,0.31494,-0.29688,232.13,-4.125,16.313,0.01123,-0.69092,0.64258
0.20508,0.31494,-0.29688,231.25,-4.375,16.313,0.019043,-0.70654,0.67725
0.20508,0.31494,-0.29688,230.25,-7.125,18,0.019043,-0.71045,0.66943
0.21484,0.31006,-0.31934,226.25,-9.0625,19.875,0,-0.70654,0.63086
0.21484,0.31006,-0.31934,217.88,-8.25,19.563,0.066406,-0.71826,0.63086
0.21484,0.31006,-0.31934,206.94,-4.8125,18.688,0.042969,-0.71826,0.64648
0.21484,0.31006,-0.31934,197,1.25,18,0.019043,-0.70654,0.67334
0.20508,0.2876,-0.33203,189.44,3.9375,16.625,0.035156,-0.67529,0.69287
0.20508,0.2876,-0.33203,186.06,4.8125,15.938,0.035156,-0.64404,0.69678
0.20508,0.2876,-0.33203,184.31,4.8125,14.938,0.022949,-0.62842,0.72754
0.2124,0.27979,-0.33984,183.63,5.3125,14.313,0.035156,-0.60938,0.72363
0.2124,0.27979,-0.33984,181.56,7.375,13.375,0.026855,-0.59766,0.76221
0.2124,0.27979,-0.33984,176.25,10.688,12.313,0.039063,-0.62842,0.71973
0.20752,0.2627,-0.35986,167.19,13.875,10.75,0.042969,-0.63232,0.72754
0.20752,0.2627,-0.35986,156.25,16,8.9375,0.030762,-0.64404,0.70068
0.20752,0.2627,-0.35986,143.25,17.813,7.875,0.035156,-0.63232,0.68115
0.20752,0.2627,-0.35986,130.69,18.938,6.6875,0.046875,-0.65576,0.69678
0.20996,0.24268,-0.35986,120.06,19.5,6,0.058594,-0.63232,0.72363
0.20996,0.24268,-0.35986,112.44,18,5.375,0.050781,-0.59766,0.72363
0.20996,0.24268,-0.35986,108.75,16.063,4.1875,0.046875,-0.5625,0.73535
0.22266,0.24023,-0.36768,106.81,15.938,2.5,0.035156,-0.53516,0.7583
0.22266,0.24023,-0.36768,106.75,16.875,1.5625,0.022949,-0.53516,0.78125
0.22266,0.24023,-0.36768,109.5,19.188,0.5,0.015137,-0.54297,0.81982
0.22266,0.24023,-0.36768,112.69,21.813,-1.0625,0.0073242,-0.52734,0.78906
0.21777,0.22266,-0.37012,116.56,23.563,-2.25,-0.016113,-0.52734,0.80469
0.21777,0.22266,-0.37012,119.5,24.375,-2.9375,0.015137,-0.5,0.78516
0.21777,0.22266,-0.37012,119.81,23.125,-3.25,0.019043,-0.49609,0.78906
0.22266,0.2251,-0.38037,118.19,20.938,-2.6875,0.022949,-0.50781,0.81641
0.22266,0.2251,-0.38037,115.69,18.313,-0.5625,0,-0.48047,0.82764
0.22266,0.2251,-0.38037,113.63,15.438,3.75,-0.012207,-0.44971,0.83545
0.21484,0.2002,-0.37793,113.94,11.813,9,-0.05127,-0.45361,0.88965
0.21484,0.2002,-0.37793,114.94,8,13.625,-0.016113,-0.41064,0.89355
0.21484,0.2002,-0.37793,118.31,7.6875,18.625,-0.055664,-0.41455,0.89355
0.21484,0.2002,-0.37793,123,7.75,22.563,-0.023926,-0.43018,0.9126
0.22266,0.19531,-0.39307,125.13,4,26.5,-0.05127,-0.41455,0.89697
0.22266,0.19531,-0.39307,124.75,-0.6875,30.25,-0.047363,-0.43408,0.89697
0.22266,0.19531,-0.39307,121.94,-5.6875,33.188,-0.023926,-0.42627,0.89355
0.22754,0.18555,-0.39795,116.75,-8.25,34.938,-0.016113,-0.43408,0.90088
0.22754,0.18555,-0.39795,107.75,-8,34.438,0.003418,-0.42236,0.88965
0.22754,0.18555,-0.39795,100,-7.125,32.438,0.019043,-0.41064,0.87402
0.22754,0.18555,-0.39795,97.125,-7.4375,30,0.019043,-0.37158,0.90479
0.22754,0.18555,-0.39795,97.5,-8.375,28.375,0.035156,-0.36377,0.90479
0.22754,0.18555,-0.39795,97.438,-10.875,27.688,0.003418,-0.35986,0.89355
0.22754,0.18555,-0.39795,97.313,-12.75,27.813,0.003418,-0.37158,0.90869
0.22021,0.16797,-0.41602,96.688,-14.563,28.438,0.019043,-0.39893,0.89355
0.22021,0.16797,-0.41602,98.313,-16,29.125,0.019043,-0.36377,0.89697
0.22021,0.16797,-0.41602,102.88,-17.375,27.938,0.035156,-0.3208,0.84326
0.2124,0.14795,-0.40332,104.56,-19.625,25.25,0.039063,-0.34424,0.83936
0.2124,0.14795,-0.40332,99.438,-22.75,21.75,0.026855,-0.31299,0.83545
0.2124,0.14795,-0.40332,95.313,-24.313,19,0.026855,-0.3208,0.85107
0.2124,0.14795,-0.40332,91.313,-21.313,15,0.039063,-0.3208,0.90479
0.20996,0.13818,-0.41309,92.375,-18.75,12.188,0.015137,-0.27832,0.90479
0.20996,0.13818,-0.41309,88.938,-18.813,10.875,0.01123,-0.3208,0.9165
0.20996,0.13818,-0.41309,84.875,-18.313,11.688,-0.0039063,-0.31689,0.93555
0.21484,0.1333,-0.43115,83.438,-18.125,11.25,-0.012207,-0.30127,0.94727
0.21484,0.1333,-0.43115,83.438,-18.688,9.75,-0.0078125,-0.25879,0.92041
0.21484,0.1333,-0.43115,81.75,-19.063,8.9375,-0.016113,-0.2627,0.95508
0.21777,0.12549,-0.42871,83.375,-16.938,9.125,-0.031738,-0.27051,0.99365
0.21777,0.12549,-0.42871,84.625,-14.813,10.25,-0.043457,-0.27832,1.0054
0.21777,0.12549,-0.42871,85.875,-12.625,13.063,-0.055664,-0.27832,1.0166
0.21777,0.12549,-0.42871,87,-10.625,16.938,-0.039551,-0.30518,1.0283
0.20752,0.11328,-0.43359,88.438,-8.75,21,-0.071289,-0.25488,1.0361
0.20752,0.11328,-0.43359,90.438,-6,23.75,-0.067383,-0.24707,1.0244
0.20752,0.11328,-0.43359,93.938,-2.625,25.375,-0.039551,-0.22363,1.0322
0.21484,0.10303,-0.42871,98.688,1.0625,25.875,-0.043457,-0.2041,1.04
0.21484,0.10303,-0.42871,104,4,26.063,-0.043457,-0.18066,1.0054
0.21484,0.10303,-0.42871,109.75,6.625,26.938,-0.055664,-0.17676,1.0361
0.21484,0.10303,-0.42871,114.13,9.25,27.438,-0.012207,-0.22363,1.0166
0.21484,0.10303,-0.42871,115.31,11.875,25.5,0.019043,-0.20801,1.0054
0.21484,0.10303,-0.42871,113.38,14.125,23.688,0.030762,-0.24316,0.97803
0.21484,0.10303,-0.42871,108.06,15.75,21.063,0.035156,-0.23145,0.97803
0.21777,0.085938,-0.43359,100.56,17.063,19.313,0.039063,-0.24707,0.94727
0.21777,0.085938,-0.43359,93.25,16.875,17.375,0.042969,-0.21582,0.95508
0.21777,0.085938,-0.43359,88.438,17.688,15.625,0.035156,-0.2041,1.0015
0.2124,0.081055,-0.43604,85.75,20.125,13.75,0.019043,-0.15723,0.93555
0.2124,0.081055,-0.43604,83,19,12.313,0.030762,-0.17285,0.95117
0.2124,0.081055,-0.43604,79,17.125,11,0.058594,-0.15332,0.93945
0.2124,0.081055,-0.43604,74.5,16.875,8.1875,0.026855,-0.17676,0.95508
0.21484,0.063477,-0.43604,70.125,16.188,4.6875,0.050781,-0.15723,0.93555
0.21484,0.063477,-0.43604,65.063,12.5,3.4375,0.035156,-0.14941,0.92432
0.21484,0.063477,-0.43604,60.5,8.6875,2.9375,0.039063,-0.12598,0.96289
0.23291,0.053711,-0.43848,58.938,5.5625,2.1875,0.030762,-0.15723,0.96289
0.23291,0.053711,-0.43848,61.375,3.1875,1.5625,0.035156,-0.13379,0.98193
0.23291,0.053711,-0.43848,64.438,1.8125,0.6875,0,-0.1377,0.97412
0.23291,0.053711,-0.43848,67.188,1.25,-0.875,0.019043,-0.12598,0.97803
0.23291,0.053711,-0.43848,70.313,0.8125,-2.5,0.0073242,-0.1416,0.98975
0.23291,0.053711,-0.43848,74.125,1.625,-4.5,0.003418,-0.12598,1.0166
0.23291,0.053711,-0.43848,77.25,2.1875,-5.75,0.01123,-0.087402,0.98975
0.2124,0.038574,-0.43848,80.063,3.3125,-6.375,-0.0039063,-0.075684,1.0127
0.2124,0.038574,-0.43848,81.688,3.75,-6.75,-0.0078125,-0.067871,1.0127
0.2124,0.038574,-0.43848,83,3.9375,-6.375,0.0073242,-0.04834,1.0244
0.2124,0.03125,-0.43359,83.875,3.9375,-5.375,0.0073242,-0.024902,1.0205
0.2124,0.03125,-0.43359,84.75,4,-4.25,0,-0.020996,1.0361
0.2124,0.03125,-0.43359,84.563,4.3125,-2.25,-0.012207,-0.060059,1.0322
