0.814414,-0.577172,-0.031652,0.050993,-1.232639,0.007307,0.119887,218060,
0.806518,-0.588745,-0.029642,0.045044,-1.260853,0.005225,0.107772,218733,
0.801847,-0.595653,-0.027226,0.038698,-1.277704,0.002440,0.094635,219407,
0.796515,-0.603372,-0.023287,0.031055,-1.296573,0.000378,0.077650,220080,
0.789794,-0.612774,-0.016510,0.021481,-1.319694,0.000246,0.054191,220754,
0.781668,-0.623535,-0.009081,0.010764,-1.346683,-0.000773,0.028156,221427,
0.775436,-0.631423,-0.002141,0.000508,-1.366782,-0.002679,0.003493,222100,
0.770548,-0.637340,0.001342,-0.007182,-1.382082,-0.007087,-0.012779,222775,
0.763386,-0.645829,0.000480,-0.012056,-1.404200,-0.014840,-0.019030,223447,
0.757771,-0.652217,0.002131,-0.019814,-1.420980,-0.022618,-0.032823,224119,
0.749228,-0.661771,0.006036,-0.026096,-1.446389,-0.025497,-0.047125,224791,
0.740915,-0.670819,0.008901,-0.031107,-1.470744,-0.028548,-0.058093,225463,
0.735939,-0.675915,0.012459,-0.037111,-1.484679,-0.031835,-0.071563,226136,
0.730459,-0.681555,0.015518,-0.040885,-1.500216,-0.033067,-0.081016,226809,
0.722299,-0.689995,0.018498,-0.043001,-1.523623,-0.032624,-0.087805,227481,
0.714130,-0.698114,0.022575,-0.046325,-1.546527,-0.032443,-0.097892,228153,
0.704980,-0.707129,0.025687,-0.048086,-1.572179,-0.031795,-0.104369,228826,
0.698688,-0.712936,0.030296,-0.051376,-1.589196,-0.030926,-0.115301,229500,
0.690483,-0.720569,0.033712,-0.053638,-1.611540,-0.030750,-0.123023,230173,
0.684663,-0.725343,0.038917,-0.060003,-1.626129,-0.033762,-0.139148,230845,
0.681274,-0.727533,0.044783,-0.067503,-1.633499,-0.037211,-0.157902,231517,
0.678105,-0.729744,0.048500,-0.072770,-1.640666,-0.040441,-0.170440,232189,
0.674808,-0.732349,0.050389,-0.075895,-1.648695,-0.043171,-0.177326,232861,
0.669416,-0.736980,0.052447,-0.077414,-1.662794,-0.043902,-0.182129,233535,
0.664859,-0.740526,0.055372,-0.080733,-1.673978,-0.045958,-0.190715,234207,
0.662838,-0.741779,0.057289,-0.084424,-1.678169,-0.049322,-0.198450,234879,
0.662157,-0.741948,0.058536,-0.087378,-1.678980,-0.052163,-0.204272,235552,
0.661437,-0.742333,0.059186,-0.089105,-1.680297,-0.054022,-0.207533,236224,
0.661621,-0.741984,0.059536,-0.090406,-1.679344,-0.055407,-0.209834,236897,
0.661098,-0.742447,0.059049,-0.090751,-1.680621,-0.056712,-0.209537,237569,
0.662809,-0.740929,0.058383,-0.091104,-1.675933,-0.057642,-0.209152,238243,
0.665103,-0.739055,0.057209,-0.090346,-1.670074,-0.057473,-0.206543,238915,
0.665056,-0.739477,0.055721,-0.088147,-1.670984,-0.056281,-0.201327,239587,
0.664781,-0.739949,0.054780,-0.086844,-1.672176,-0.055716,-0.198132,240259,
0.664381,-0.740595,0.053585,-0.085115,-1.673839,-0.054896,-0.193972,240932,
0.664944,-0.740195,0.052993,-0.084570,-1.672519,-0.054749,-0.192390,241604,
0.666344,-0.738989,0.052550,-0.084380,-1.668831,-0.054706,-0.191575,242277,
0.667862,-0.737598,0.053017,-0.084253,-1.664792,-0.053499,-0.192204,242950,
0.668571,-0.737161,0.052325,-0.082880,-1.663342,-0.052249,-0.189354,243622,
0.669553,-0.736510,0.051549,-0.081205,-1.661244,-0.050609,-0.185981,244295,
0.670487,-0.735837,0.050562,-0.080215,-1.659048,-0.050269,-0.183230,244968,
0.671453,-0.735015,0.050222,-0.079892,-1.656546,-0.050020,-0.182351,245641,
0.671926,-0.734650,0.050114,-0.079332,-1.655444,-0.049236,-0.181455,246313,
0.672925,-0.733740,0.050205,-0.079228,-1.652775,-0.048717,-0.181513,246987,
0.674370,-0.732395,0.050373,-0.079283,-1.648846,-0.048212,-0.181931,247661,
0.675372,-0.731674,0.049512,-0.077938,-1.646549,-0.047189,-0.178877,248334,
0.676390,-0.730868,0.048780,-0.077131,-1.644037,-0.046774,-0.176757,249006,
0.677146,-0.730213,0.048433,-0.076923,-1.642048,-0.046765,-0.176009,249679,
0.677692,-0.729768,0.047694,-0.076799,-1.640603,-0.047466,-0.174788,250351,
0.678098,-0.729548,0.046752,-0.075873,-1.639781,-0.047319,-0.172156,251023,
0.678266,-0.729508,0.046099,-0.075156,-1.639541,-0.047136,-0.170220,251696,
0.678896,-0.728988,0.045703,-0.074752,-1.637945,-0.046949,-0.169122,252368,
0.679592,-0.728345,0.045556,-0.074792,-1.636037,-0.047047,-0.169006,253042,
0.679205,-0.728753,0.045287,-0.074485,-1.637184,-0.047062,-0.168164,253714,
0.680026,-0.727973,0.045292,-0.074616,-1.634904,-0.047055,-0.168404,254386,
0.681352,-0.726681,0.045654,-0.074901,-1.631198,-0.046663,-0.169412,255059,
0.681801,-0.726326,0.045459,-0.074368,-1.630126,-0.046060,-0.168417,255733,
0.682396,-0.725821,0.045069,-0.074086,-1.628585,-0.046052,-0.167494,256405,
0.682758,-0.725562,0.044660,-0.073531,-1.627756,-0.045733,-0.166151,257079,
0.683165,-0.725250,0.044319,-0.073034,-1.626786,-0.045397,-0.164989,257752,
0.684406,-0.724135,0.043966,-0.072688,-1.623484,-0.045106,-0.164072,258425,
0.684940,-0.723797,0.043235,-0.071456,-1.622374,-0.044227,-0.161328,259098,
0.685818,-0.723090,0.042768,-0.070470,-1.620240,-0.043264,-0.159331,259770,
0.686259,-0.722679,0.043051,-0.070211,-1.619096,-0.042406,-0.159407,260442,
0.686376,-0.722575,0.043237,-0.070028,-1.618826,-0.041860,-0.159428,261114,
0.686563,-0.722325,0.043757,-0.070451,-1.618193,-0.041705,-0.160782,261787,
0.687599,-0.721314,0.044144,-0.070470,-1.615332,-0.040967,-0.161429,262460,
0.688690,-0.720373,0.043848,-0.069613,-1.612562,-0.039910,-0.159865,263134,
0.689675,-0.719544,0.043656,-0.068551,-1.610133,-0.038443,-0.158155,263807,
0.690180,-0.719132,0.044028,-0.067544,-1.609009,-0.036380,-0.157310,264480,
0.690842,-0.718509,0.044597,-0.067027,-1.607315,-0.034708,-0.157442,265152,
0.691718,-0.717675,0.044745,-0.066828,-1.604943,-0.034026,-0.157416,265825,
0.693164,-0.716306,0.044540,-0.066674,-1.600974,-0.033777,-0.156974,266498,
0.693967,-0.715608,0.044255,-0.066013,-1.598921,-0.033062,-0.155672,267171,
0.695395,-0.714318,0.043935,-0.065163,-1.595171,-0.031996,-0.154082,267844,
0.696090,-0.713734,0.043714,-0.064280,-1.593464,-0.030904,-0.152553,268516,
0.697219,-0.712680,0.043431,-0.063925,-1.590406,-0.030559,-0.151696,269189,
0.698379,-0.711587,0.043099,-0.063660,-1.587232,-0.030405,-0.150896,269861,
0.699266,-0.710756,0.042644,-0.063511,-1.584790,-0.030646,-0.150074,270533,
0.700292,-0.709747,0.042436,-0.063644,-1.581884,-0.030912,-0.150010,271206,
0.701486,-0.708652,0.041754,-0.063134,-1.578663,-0.030906,-0.148367,271878,
0.702566,-0.707722,0.040789,-0.062184,-1.575868,-0.030709,-0.145695,272550,
0.702883,-0.707545,0.039785,-0.061267,-1.575203,-0.030774,-0.142981,273222,
0.702719,-0.707708,0.039477,-0.061458,-1.575618,-0.031512,-0.142808,273896,
0.703088,-0.707359,0.039070,-0.061511,-1.574564,-0.032088,-0.142321,274569,
0.702858,-0.707725,0.038120,-0.060529,-1.575454,-0.032095,-0.139567,275243,
0.702945,-0.707706,0.037661,-0.060012,-1.575331,-0.032001,-0.138186,275917,
0.704153,-0.706447,0.037860,-0.060555,-1.571799,-0.032244,-0.139294,276589,
0.705911,-0.704572,0.038540,-0.061513,-1.566607,-0.032274,-0.141701,277261,
0.707735,-0.702665,0.038965,-0.062081,-1.561305,-0.032096,-0.143194,277933,
0.709503,-0.700798,0.039287,-0.062803,-1.556111,-0.032281,-0.144763,278605,
0.711915,-0.698336,0.039138,-0.063027,-1.549193,-0.032307,-0.144986,279277,
0.714608,-0.695645,0.038769,-0.062544,-1.541626,-0.031613,-0.143895,279950,
0.718896,-0.691358,0.038166,-0.061287,-1.529630,-0.029872,-0.141424,280624,
0.723861,-0.686362,0.037271,-0.059523,-1.515711,-0.027754,-0.137824,281296,
0.729192,-0.680983,0.035943,-0.057006,-1.500776,-0.025225,-0.132519,281970,
0.736403,-0.673428,0.034617,-0.054831,-1.480056,-0.022868,-0.127760,282642,
0.742274,-0.667254,0.032643,-0.052306,-1.463152,-0.021344,-0.121539,283314,
0.748632,-0.660320,0.031184,-0.050543,-1.444426,-0.020060,-0.117150,283987,
0.754753,-0.653535,0.029235,-0.048851,-1.426189,-0.019723,-0.112209,284659,
0.761063,-0.646411,0.026863,-0.047049,-1.407172,-0.019937,-0.106566,285332,
0.767917,-0.638366,0.025776,-0.046120,-1.386065,-0.019298,-0.103948,286005,
0.777261,-0.627145,0.024495,-0.044217,-1.356960,-0.017384,-0.099639,286678,
0.787070,-0.615209,0.021709,-0.039602,-1.326246,-0.014555,-0.089179,287351,
0.798201,-0.601088,0.018054,-0.035249,-1.290377,-0.013555,-0.078061,288025,
0.809806,-0.585740,0.013877,-0.030496,-1.251963,-0.013251,-0.065702,288698,
0.821729,-0.569178,0.010071,-0.026379,-1.211194,-0.013477,-0.054849,289371,
0.833649,-0.551861,0.004546,-0.021402,-1.169178,-0.016044,-0.040717,290044,
0.846858,-0.531568,-0.000945,-0.016295,-1.120818,-0.018925,-0.026602,290716,
0.862770,-0.505423,-0.005644,-0.011956,-1.059685,-0.021825,-0.014929,291388,
0.879147,-0.476382,-0.009446,-0.008442,-0.993086,-0.024654,-0.005845,292061,
0.895966,-0.443971,-0.009816,-0.006214,-0.920090,-0.023110,-0.002420,292733,
0.913132,-0.407567,-0.008359,-0.003185,-0.839621,-0.017862,0.000997,293406,
0.928915,-0.370205,-0.008038,0.000082,-0.758530,-0.014874,0.006106,294079,
0.941023,-0.338262,-0.006677,0.003181,-0.690212,-0.010415,0.010504,294753,
0.951318,-0.308135,-0.004699,0.005098,-0.626515,-0.005798,0.012596,295426,
0.958029,-0.286620,-0.001155,0.005268,-0.581399,0.000806,0.010757,296099,
0.963317,-0.268322,0.002044,0.004368,-0.543286,0.006283,0.007320,296773,
0.968615,-0.248494,0.005317,0.002843,-0.502244,0.011714,0.002865,297445,
0.973579,-0.228154,0.007646,0.005602,-0.460319,0.017445,0.007420,298118,
0.978040,-0.207944,0.007713,0.011761,-0.418789,0.019980,0.019803,298791,
0.981427,-0.190988,0.006855,0.016655,-0.384103,0.019818,0.030083,299464,
0.984688,-0.172944,0.004314,0.021460,-0.347395,0.015919,0.040788,300137,
0.987244,-0.157419,0.001452,0.023788,-0.316002,0.010356,0.046532,300810,
0.989434,-0.142660,-0.000750,0.025833,-0.286243,0.005887,0.051357,301483,
0.991553,-0.126113,-0.000017,0.030314,-0.252787,0.007613,0.060157,302157,
0.993775,-0.105909,0.003053,0.034424,-0.211890,0.013360,0.067831,302831,
0.995187,-0.090616,0.006614,0.036699,-0.180894,0.019817,0.071922,303503,
0.996179,-0.078448,0.009626,0.037147,-0.156265,0.025010,0.072587,304175,
0.997007,-0.067069,0.010090,0.037107,-0.133426,0.025100,0.072725,304849,
0.997899,-0.052848,0.011014,0.035823,-0.104913,0.025770,0.070413,305522,
0.998589,-0.037826,0.012188,0.035225,-0.074784,0.027010,0.069510,306195,
0.998935,-0.027181,0.013635,0.034696,-0.053406,0.029130,0.068660,306867,
0.999109,-0.021132,0.014495,0.033542,-0.041284,0.030386,0.066492,307540,
0.999153,-0.019928,0.014576,0.032905,-0.038891,0.030444,0.065250,308213,
0.999201,-0.018205,0.013956,0.032723,-0.035491,0.029085,0.064959,308886,
0.999256,-0.015419,0.013435,0.032714,-0.029953,0.027863,0.065035,309560,
0.999304,-0.013136,0.012609,0.032565,-0.025443,0.026059,0.064821,310233,
0.999351,-0.011232,0.010854,0.032462,-0.021751,0.022425,0.064699,310906,
0.999405,-0.009809,0.008288,0.032000,-0.019080,0.017195,0.063853,311579,
0.999418,-0.009845,0.006417,0.032035,-0.019271,0.013458,0.063957,312252,
0.999394,-0.011080,0.006073,0.032439,-0.021757,0.012857,0.064755,312924,
0.999400,-0.011441,0.005777,0.032191,-0.022500,0.012284,0.064261,313597,
0.999415,-0.012145,0.005739,0.031446,-0.023919,0.012236,0.062762,314269,
0.999409,-0.013197,0.005537,0.031268,-0.026038,0.011893,0.062399,314943,
0.999397,-0.013699,0.006348,0.031280,-0.026990,0.013545,0.062394,315615,
0.999380,-0.014871,0.007428,0.031036,-0.029271,0.015772,0.061861,316289,
0.999352,-0.016456,0.007745,0.031060,-0.032419,0.016503,0.061872,316962,
0.999334,-0.017979,0.007439,0.030870,-0.035486,0.015978,0.061479,317634,
0.999316,-0.019108,0.006909,0.030904,-0.037776,0.014990,0.061548,318307,
0.999318,-0.018997,0.007525,0.030742,-0.037520,0.016209,0.061203,318980,
0.999325,-0.018795,0.007998,0.030546,-0.037091,0.017134,0.060796,319652,
0.999316,-0.019208,0.008404,0.030455,-0.037893,0.017968,0.060592,320324,
0.999301,-0.019997,0.008879,0.030308,-0.039445,0.018959,0.060266,320996,
0.999288,-0.020754,0.008770,0.030273,-0.040967,0.018786,0.060186,321670,
0.999286,-0.021381,0.008571,0.029958,-0.042237,0.018413,0.059553,322342,
0.999282,-0.021847,0.008947,0.029619,-0.043153,0.019176,0.058849,323015,
0.999284,-0.021794,0.009045,0.029586,-0.043043,0.019369,0.058779,323687,
0.999266,-0.022908,0.009204,0.029286,-0.045268,0.019737,0.058151,324360,
0.999221,-0.024396,0.010050,0.029342,-0.048195,0.021518,0.058194,325033,
0.999198,-0.026065,0.010077,0.028691,-0.051545,0.021636,0.056854,325708,
0.999190,-0.027654,0.009553,0.027629,-0.054774,0.020620,0.054723,326381,
0.999188,-0.028772,0.009203,0.026662,-0.057048,0.019926,0.052786,327054,
0.999183,-0.029605,0.008836,0.026051,-0.058747,0.019202,0.051569,327727,
0.999150,-0.030798,0.008666,0.025976,-0.061142,0.018919,0.051406,328400,
0.999115,-0.031467,0.009037,0.026392,-0.062454,0.019721,0.052203,329073,
0.999086,-0.032093,0.009234,0.026666,-0.063690,0.020164,0.052726,329747,
0.999051,-0.033477,0.009699,0.026122,-0.066448,0.021130,0.051579,330421,
0.999063,-0.033769,0.009720,0.025281,-0.067049,0.021131,0.049890,331093,
0.999057,-0.034400,0.009142,0.024859,-0.068348,0.019978,0.049071,331765,
0.999057,-0.034762,0.008847,0.024443,-0.069094,0.019377,0.048254,332438,
0.999043,-0.035230,0.009192,0.024235,-0.070019,0.020075,0.047805,333110,
0.999026,-0.035754,0.009885,0.023887,-0.071043,0.021461,0.047049,333782,
0.999014,-0.036045,0.010982,0.023470,-0.071584,0.023636,0.046132,334456,
0.999034,-0.035581,0.011518,0.023057,-0.070643,0.024656,0.045279,335128,
0.999048,-0.035440,0.011517,0.022698,-0.070369,0.024623,0.044565,335802,
0.999049,-0.035787,0.010873,0.022424,-0.071098,0.023332,0.044054,336475,
0.999067,-0.035639,0.009651,0.022403,-0.070855,0.020882,0.044101,337147,
0.999094,-0.035368,0.008155,0.022237,-0.070378,0.017869,0.043877,337820,
0.999108,-0.035369,0.006973,0.022001,-0.070435,0.015491,0.043489,338492,
0.999128,-0.034888,0.006629,0.021966,-0.069487,0.014779,0.043449,339164,
0.999132,-0.034972,0.006295,0.021730,-0.069673,0.014099,0.042999,339836,
0.999142,-0.035001,0.005531,0.021460,-0.069767,0.012556,0.042513,340508,
0.999149,-0.034978,0.004948,0.021303,-0.069747,0.011377,0.042239,341180,
0.999156,-0.034894,0.004376,0.021218,-0.069603,0.010226,0.042109,341853,
0.999185,-0.034157,0.004168,0.021124,-0.068138,0.009772,0.041943,342525,
0.999202,-0.033913,0.004174,0.020682,-0.067655,0.009744,0.041062,343201,
0.999226,-0.033339,0.004144,0.020460,-0.066508,0.009647,0.040625,343874,
0.999228,-0.033493,0.003929,0.020145,-0.066828,0.009201,0.040008,344548,
0.999219,-0.034050,0.003801,0.019687,-0.067953,0.008938,0.039096,345220,
0.999218,-0.034178,0.003818,0.019533,-0.068210,0.008966,0.038786,345893,
0.999232,-0.033758,0.003601,0.019563,-0.067376,0.008517,0.038864,346566,
0.999260,-0.032864,0.003381,0.019687,-0.065596,0.008051,0.039134,347241,
0.999282,-0.032264,0.002918,0.019650,-0.064413,0.007099,0.039095,347914,
0.999321,-0.031380,0.002770,0.019113,-0.062655,0.006735,0.038037,348587,
0.999342,-0.030855,0.002801,0.018849,-0.061603,0.006762,0.037509,349259,
0.999359,-0.030296,0.003066,0.018828,-0.060477,0.007269,0.037455,349932,
0.999387,-0.029381,0.003639,0.018711,-0.058626,0.008373,0.037195,350604,
0.999421,-0.028157,0.003490,0.018776,-0.056182,0.008033,0.037344,351276,
0.999447,-0.027478,0.003432,0.018380,-0.054830,0.007870,0.036560,351949,
0.999446,-0.027645,0.003916,0.018106,-0.055148,0.008828,0.035985,352622,
0.999444,-0.028387,0.003848,0.017090,-0.056643,0.008661,0.033950,353294,
0.999464,-0.029306,0.002884,0.014284,-0.058534,0.006602,0.028387,353966,
0.999472,-0.030438,0.001455,0.011276,-0.060849,0.003594,0.022453,354638,
0.999446,-0.032012,0.000660,0.009139,-0.064020,0.001905,0.018227,355311,
0.999410,-0.033711,-0.000001,0.006522,-0.067433,0.000439,0.013037,355984,
0.999339,-0.036151,0.000358,0.003892,-0.072314,0.000997,0.007754,356658,
0.999304,-0.037285,0.001280,0.000463,-0.074587,0.002592,0.000830,357330,
0.999282,-0.037593,0.003747,-0.002732,-0.075225,0.007284,-0.005742,358004,
0.999235,-0.037823,0.008426,-0.005193,-0.075758,0.016447,-0.011018,358677,
0.999135,-0.038171,0.015547,-0.005511,-0.076558,0.030650,-0.012205,359349,
0.999038,-0.036510,0.023535,-0.005988,-0.073378,0.046605,-0.013698,360022,
0.998833,-0.035733,0.031766,-0.006782,-0.072019,0.063015,-0.015850,360695,
0.998413,-0.036151,0.042310,-0.008605,-0.073238,0.083963,-0.020315,361367,
0.997649,-0.037994,0.055803,-0.011747,-0.077673,0.110677,-0.027853,362039,
0.996773,-0.037419,0.069426,-0.014957,-0.077483,0.137719,-0.035355,362711,
0.995662,-0.035667,0.084101,-0.017681,-0.075113,0.166987,-0.041802,363385,
0.993890,-0.033534,0.103403,-0.019119,-0.072197,0.205709,-0.045924,364057,
0.991779,-0.028456,0.123127,-0.020113,-0.063337,0.245545,-0.048372,364730,
0.989406,-0.021244,0.142129,-0.020567,-0.049906,0.284182,-0.048709,365403,
0.986915,-0.013745,0.159355,-0.020395,-0.035430,0.319382,-0.047032,366076,
0.984046,-0.004515,0.176768,-0.019647,-0.016887,0.355136,-0.042957,366749,
0.980522,0.003552,0.195492,-0.018601,-0.000333,0.393584,-0.038003,367422,
0.976122,0.009120,0.216414,-0.016330,0.011847,0.436524,-0.030827,368095,
0.971478,0.015173,0.236211,-0.014313,0.025581,0.477299,-0.023240,368768,
0.966483,0.021049,0.255510,-0.013477,0.038896,0.517214,-0.017597,369440,
0.961375,0.027642,0.273529,-0.013281,0.054001,0.554668,-0.012252,370113,
0.956054,0.034080,0.290900,-0.013323,0.069192,0.590937,-0.006802,370785,
0.950570,0.037905,0.307860,-0.014179,0.078264,0.626559,-0.004466,371458,
0.945314,0.039442,0.323398,-0.015477,0.081775,0.659405,-0.004745,372131,
0.939791,0.040351,0.338937,-0.016894,0.083757,0.692449,-0.005717,372803,
0.933659,0.040158,0.355454,-0.017933,0.083452,0.727742,-0.006613,373475,
0.926327,0.040354,0.374088,-0.018644,0.084629,0.767810,-0.006045,374147,
0.918218,0.038230,0.393761,-0.019138,0.080086,0.810426,-0.007310,374819,
0.908955,0.033678,0.415086,-0.019254,0.069154,0.857005,-0.010758,375493,
0.898385,0.031054,0.437691,-0.019183,0.063346,0.906937,-0.011820,376165,
0.887041,0.029107,0.460344,-0.019872,0.057973,0.957656,-0.014697,376837,
0.874674,0.026353,0.483504,-0.021785,0.047105,1.010251,-0.023751,377510,
0.863500,0.022892,0.503298,-0.023118,0.033022,1.055719,-0.034278,378182,
0.852540,0.021423,0.521673,-0.023950,0.025369,1.098489,-0.040642,378854,
0.841593,0.020229,0.539236,-0.023163,0.021712,1.139852,-0.041116,379528,
0.829198,0.016376,0.558269,-0.022334,0.005905,1.185168,-0.049879,380200,
0.815656,0.011822,0.577929,-0.023739,-0.024576,1.232567,-0.075601,380873,
0.800496,0.008455,0.598718,-0.025899,-0.061687,1.283387,-0.110781,381546,
0.785066,0.004449,0.618689,-0.029593,-0.125748,1.332268,-0.174239,382220,
0.771316,0.003957,0.635677,-0.031156,-0.172944,1.374841,-0.222846,382892,
0.758644,0.003607,0.650650,-0.033168,-0.241096,1.412286,-0.293273,383565,
0.747465,0.003551,0.663347,-0.035421,-0.334545,1.443497,-0.389780,384238,
0.740146,0.005624,0.671316,-0.038553,-0.414944,1.462838,-0.477521,384910,
0.733519,0.006120,0.678365,-0.041626,-0.538187,1.477998,-0.605796,385582,
0.726833,0.004397,0.685377,-0.044187,-0.730504,1.489509,-0.799282,386261,
0.719996,0.002546,0.692474,-0.045606,-0.968007,1.498509,-1.036162,386938,
0.712731,0.000931,0.699882,-0.046677,-1.263268,1.503586,-1.330646,387615,
0.706017,-0.001671,0.706590,-0.047609,-1.549916,1.501086,-1.614933,388292,
0.698711,-0.003945,0.713742,-0.048584,-1.817907,1.493508,-1.881094,388970,
0.693197,-0.006703,0.719123,-0.047908,-1.984868,1.485278,-2.043202,389647,
0.691212,-0.008509,0.721090,-0.046712,-2.039718,1.481976,-2.093806,390324,
0.691548,-0.008397,0.720845,-0.045525,-2.042214,1.483982,-2.094776,391002,
0.693009,-0.006476,0.719498,-0.044939,-2.019308,1.488978,-2.073755,391681,
0.695228,-0.004903,0.717355,-0.045129,-1.958720,1.493412,-2.015659,392358,
0.696595,-0.004553,0.715998,-0.045620,-1.910738,1.494701,-1.968867,393037,
0.697226,-0.005332,0.715328,-0.046401,-1.878330,1.493267,-1.936462,393714,
0.697665,-0.006299,0.714885,-0.046522,-1.857479,1.492208,-1.914415,394391,
0.698370,-0.006864,0.714203,-0.046333,-1.832130,1.492283,-1.887998,395069,
0.699856,-0.006294,0.712749,-0.046375,-1.782501,1.494092,-1.839234,395747,
0.701913,-0.005628,0.710708,-0.046694,-1.708274,1.495747,-1.766399,396425,
0.704229,-0.005511,0.708356,-0.047561,-1.618639,1.495495,-1.678158,397102,
0.705817,-0.005972,0.706706,-0.048515,-1.556991,1.493711,-1.617210,397780,
0.705994,-0.007507,0.706448,-0.049461,-1.549075,1.490208,-1.608465,398457,
0.706163,-0.008491,0.706260,-0.049585,-1.543395,1.488642,-1.601568,399134,
0.707572,-0.008744,0.704852,-0.049487,-1.495281,1.488333,-1.552958,399812,
0.709421,-0.008946,0.702960,-0.049891,-1.432429,1.487063,-1.490393,400490,
0.710650,-0.009789,0.701692,-0.050095,-1.393775,1.485140,-1.450836,401167,
0.711084,-0.010916,0.701179,-0.050868,-1.383550,1.482277,-1.440112,401844,
0.711768,-0.011103,0.700407,-0.051894,-1.363493,1.480237,-1.421249,402522,
