0.25049,0.050781,-0.40332,-296.94,-18.688,2.375,-0.071289,-0.15723,0.98193,0.99486,-0.096059,0.031735,-0.0030567
0.25049,0.050781,-0.40332,-294.38,-20.438,3.8125,-0.063477,-0.17676,1.0093,0.99391,-0.10569,0.031049,-0.0023914
0.25049,0.050781,-0.40332,-291.06,-22.938,5.3125,-0.075195,-0.2002,1.0054,0.99288,-0.1152,0.030322,-0.0016529
0.25049,0.085938,-0.41846,-286.06,-24.938,6.0625,-0.067383,-0.23535,1.0054,0.99177,-0.12454,0.029553,-0.00087353
0.25049,0.085938,-0.41846,-279.88,-25.5,6.75,-0.079102,-0.28613,0.95117,0.99056,-0.13402,0.028956,5.8308e-05
0.25049,0.085938,-0.41846,-274.31,-26.313,8.8125,-0.13428,-0.29736,0.95898,0.98929,-0.14315,0.028433,0.00093061
0.24561,0.11572,-0.40576,-273.13,-26.188,12.563,-0.13037,-0.38721,0.92432,0.98789,-0.15264,0.027825,0.0017864
0.24561,0.11572,-0.40576,-272.06,-24.938,13.938,-0.10693,-0.38721,0.9126,0.9864,-0.16208,0.027254,0.002722
0.24561,0.11572,-0.40576,-275.06,-23.938,13.813,-0.071289,-0.37158,0.87012,0.9848,-0.17161,0.026623,0.0037427
0.23779,0.14063,-0.40088,-280.19,-21.813,11.25,-0.055664,-0.41455,0.90088,0.98306,-0.18136,0.02593,0.0045094
0.23779,0.14063,-0.40088,-287.31,-18.25,8.375,-0.047363,-0.39502,0.89355,0.98119,-0.19131,0.02525,0.0052609
0.23779,0.14063,-0.40088,-295.44,-12.875,4.9375,-0.035645,-0.39893,0.88574,0.97923,-0.2012,0.024485,0.0059975
0.23779,0.14063,-0.40088,-302.69,-8.875,2,-0.043457,-0.41846,0.87012,0.97713,-0.21118,0.023953,0.0066972
0.23779,0.16797,-0.39307,-308,-5.3125,0.25,-0.071289,-0.42236,0.88965,0.97485,-0.22145,0.024037,0.0071977
0.23779,0.16797,-0.39307,-311.56,-2.5625,-1.625,-0.047363,-0.4458,0.88965,0.9725,-0.23156,0.023735,0.0076764
0.23779,0.16797,-0.39307,-312.56,-1.3125,-3.3125,-0.055664,-0.49219,0.90088,0.97003,-0.24172,0.023525,0.0081481
0.24561,0.19043,-0.37256,-309.44,-2,-3.1875,-0.071289,-0.51172,0.88574,0.96735,-0.25221,0.023547,0.0084116
0.24561,0.19043,-0.37256,-305.88,-3.8125,-2.125,-0.067383,-0.52344,0.89355,0.9647,-0.26217,0.0235,0.0089372
0.24561,0.19043,-0.37256,-302.19,-4.125,-2.0625,-0.075195,-0.52734,0.88184,0.96202,-0.27183,0.023366,0.0093718
0.24561,0.19043,-0.37256,-297.06,-4.5,-1.9375,-0.043457,-0.56641,0.8623,0.95928,-0.28134,0.022928,0.0098178
0.24561,0.19043,-0.37256,-289.06,-7.125,-2.5625,-0.05127,-0.53125,0.81982,0.95656,-0.29049,0.022505,0.010198
0.24561,0.19043,-0.37256,-276.69,-11.438,-4.625,-0.047363,-0.51563,0.82764,0.95388,-0.2992,0.021926,0.010493
0.24561,0.19043,-0.37256,-262.56,-15.563,-7.5,-0.012207,-0.51172,0.84717,0.95128,-0.30743,0.021127,0.010683
0.24561,0.24023,-0.34473,-248.06,-19.313,-10.125,-0.031738,-0.58203,0.83545,0.94876,-0.31518,0.020116,0.010741
0.24561,0.24023,-0.34473,-237.81,-22.313,-11,-0.05957,-0.61328,0.82373,0.94628,-0.3226,0.019286,0.010977
0.24561,0.24023,-0.34473,-231.75,-24.25,-7.75,-0.10303,-0.67529,0.77393,0.94366,-0.33021,0.018605,0.011346
0.24561,0.26514,-0.33203,-226.69,-27.688,-3.1875,-0.099121,-0.6792,0.7583,0.941,-0.33773,0.017815,0.011761
0.24561,0.26514,-0.33203,-222.06,-31.625,-0.5625,-0.079102,-0.65576,0.73535,0.93835,-0.34504,0.016956,0.012356
0.24561,0.26514,-0.33203,-217,-34,0.875,-0.071289,-0.68311,0.76611,0.93576,-0.35202,0.016083,0.01315
0.24561,0.26514,-0.33203,-212.81,-35.063,1.5,-0.05957,-0.65967,0.7583,0.9333,-0.35852,0.014987,0.013921
0.25342,0.27979,-0.31934,-209.25,-37.25,2.5,-0.067383,-0.69482,0.76221,0.93072,-0.36518,0.014083,0.014729
0.25342,0.27979,-0.31934,-207.38,-37.875,3.375,-0.094727,-0.72217,0.71582,0.92806,-0.37188,0.013109,0.015565
0.25342,0.27979,-0.31934,-206.25,-38,5.375,-0.10693,-0.75342,0.72363,0.92538,-0.37848,0.012171,0.016507
0.24561,0.29004,-0.30957,-206.13,-38.188,8.8125,-0.094727,-0.76904,0.67725,0.92261,-0.38518,0.011169,0.017463
0.24561,0.29004,-0.30957,-205.13,-38.188,11.188,-0.10693,-0.75732,0.7041,0.91987,-0.39166,0.010319,0.018589
0.24561,0.29004,-0.30957,-204.81,-36.5,13,-0.067383,-0.75342,0.71973,0.91719,-0.39785,0.0094015,0.019784
0.24561,0.29004,-0.30957,-206.13,-32.25,12.875,-0.05957,-0.75732,0.71582,0.91448,-0.40401,0.0085057,0.020874
0.24561,0.29004,-0.30957,-208.44,-26.313,12.25,-0.063477,-0.76123,0.76611,0.9117,-0.4102,0.0077398,0.021787
0.24561,0.29004,-0.30957,-208.5,-20.563,11.688,-0.05127,-0.75732,0.71191,0.90888,-0.41638,0.0071049,0.022615
0.24561,0.29004,-0.30957,-210.38,-16.125,11.125,-0.043457,-0.76904,0.63477,0.90597,-0.42263,0.0065367,0.023454
0.23535,0.31494,-0.28418,-214.56,-13.25,9.6875,-0.067383,-0.79199,0.59619,0.90274,-0.42947,0.0062771,0.024116
0.23535,0.31494,-0.28418,-221.75,-12.75,7.9375,-0.05957,-0.80371,0.51123,0.89933,-0.43653,0.0058834,0.024664
0.23535,0.31494,-0.28418,-230,-12.938,6.6875,-0.023926,-0.80762,0.48438,0.89574,-0.44383,0.0053342,0.025141
0.25049,0.32715,-0.25635,-237.19,-14.438,4.25,-0.031738,-0.78857,0.49609,0.89198,-0.45132,0.0047639,0.025516
0.25049,0.32715,-0.25635,-241,-15.5,0.6875,-0.039551,-0.7998,0.53076,0.88811,-0.45889,0.0041396,0.025853
0.25049,0.32715,-0.25635,-242.38,-17.938,-0.5625,-0.063477,-0.80371,0.54248,0.88425,-0.46626,0.0036472,0.026407
0.25049,0.32715,-0.25635,-236.38,-22.125,-4.4375,-0.027832,-0.77686,0.53467,0.88059,-0.47311,0.0025996,0.026776
0.24072,0.33984,-0.23828,-228.44,-25.25,-6.875,-0.016113,-0.7998,0.57715,0.87703,-0.47967,0.0014386,0.026962
0.24072,0.33984,-0.23828,-219.44,-28.938,-8.625,-0.0039063,-0.82715,0.54248,0.87354,-0.486,-2.0542e-05,0.027128
0.24072,0.33984,-0.23828,-210.5,-32.625,-11.125,-0.023926,-0.84277,0.51514,0.87016,-0.492,-0.0015246,0.027492
0.25049,0.35205,-0.22314,-199.75,-35.375,-12.438,-0.063477,-0.87793,0.51123,0.86671,-0.49803,-0.0026782,0.027844
0.25049,0.35205,-0.22314,-186.38,-36.75,-11.75,-0.05957,-0.90137,0.50781,0.86347,-0.50359,-0.0038433,0.028309
0.25049,0.35205,-0.22314,-167.81,-41.125,-10.688,-0.05957,-0.90137,0.52686,0.86068,-0.5083,-0.0051985,0.02887
0.24805,0.36719,-0.20557,-149.5,-41.875,-9.75,-0.05127,-0.89746,0.58838,0.85822,-0.51241,-0.0065982,0.029313
0.24805,0.36719,-0.20557,-132.31,-40.563,-10.875,-0.043457,-0.91699,0.56934,0.85604,-0.516,-0.0079731,0.029709
0.24805,0.36719,-0.20557,-118.88,-36.563,-11.625,-0.039551,-0.9248,0.55762,0.85408,-0.51919,-0.0092499,0.030024
0.24805,0.36719,-0.20557,-106.63,-32.313,-11.938,-0.023926,-0.90918,0.52686,0.85234,-0.52201,-0.010457,0.030239
0.23535,0.37451,-0.20557,-96.688,-26.375,-13.188,-0.043457,-0.91309,0.49609,0.85072,-0.52461,-0.011319,0.030421
0.23535,0.37451,-0.20557,-91.688,-20.438,-14.625,-0.043457,-0.9248,0.47656,0.84915,-0.52714,-0.011974,0.030519
0.23535,0.37451,-0.20557,-88.188,-13.25,-14.625,-0.075195,-0.92871,0.46924,0.8476,-0.52961,-0.012402,0.030512
0.23779,0.37695,-0.20313,-88.875,-5.875,-13.188,-0.086914,-0.94043,0.4458,0.84598,-0.53221,-0.012581,0.030412
0.23779,0.37695,-0.20313,-91.375,2,-10.813,-0.094727,-0.95215,0.42676,0.84427,-0.53492,-0.012512,0.030239
0.23779,0.37695,-0.20313,-93.688,7.9375,-8.5,-0.09082,-0.93262,0.42676,0.84256,-0.53762,-0.012226,0.030049
0.23779,0.37695,-0.20313,-90.75,15.063,-6.6875,-0.083008,-0.90918,0.46924,0.84102,-0.54006,-0.011814,0.029713
0.23779,0.37695,-0.20313,-87.563,21.688,-6.125,-0.039551,-0.94043,0.4458,0.83955,-0.54237,-0.011296,0.029273
0.23779,0.37695,-0.20313,-86.813,25.375,-5.5625,-0.063477,-0.92871,0.43066,0.83806,-0.54471,-0.010586,0.028825
0.23779,0.37695,-0.20313,-88.875,28,-5.25,-0.05957,-0.9248,0.38037,0.83643,-0.54724,-0.0097532,0.028444
0.24072,0.37695,-0.18262,-91.063,28.625,-4.5,-0.079102,-0.90137,0.3418,0.83463,-0.55003,-0.0088773,0.027915
0.24072,0.37695,-0.18262,-93.75,27.75,-4.875,-0.043457,-0.89355,0.33008,0.83273,-0.55294,-0.0081438,0.027349
0.24072,0.37695,-0.18262,-96.188,26.313,-6.6875,-0.05127,-0.88965,0.33398,0.83082,-0.55585,-0.0074163,0.026853
0.24072,0.39453,-0.16992,-96.25,26.813,-8.625,0,-0.88184,0.37646,0.82902,-0.55857,-0.0071452,0.025767
0.24072,0.39453,-0.16992,-93.813,28.813,-12.375,0,-0.89355,0.39941,0.8274,-0.56103,-0.0067527,0.024751
0.24072,0.39453,-0.16992,-90.688,30.75,-14.813,-0.02002,-0.90918,0.35693,0.82554,-0.56381,-0.0060948,0.023843
0.24072,0.39453,-0.16992,-88.688,31.813,-16,-0.027832,-0.93262,0.36865,0.82397,-0.56614,-0.0054298,0.022962
0.24316,0.39453,-0.15723,-88.938,33,-16.5,-0.043457,-0.94434,0.30322,0.82211,-0.56889,-0.004789,0.021887
0.24316,0.39453,-0.15723,-87.813,32.938,-16.625,-0.071289,-0.93652,0.32617,0.82032,-0.57151,-0.0039872,0.020938
0.24316,0.39453,-0.15723,-85.5,31.625,-16.438,-0.063477,-0.93652,0.31836,0.81857,-0.57405,-0.0032281,0.020039
0.23779,0.39209,-0.14453,-80.375,30.625,-17.375,-0.063477,-0.94043,0.33008,0.81691,-0.57644,-0.0024768,0.019095
0.23779,0.39209,-0.14453,-74,29.813,-18.313,-0.043457,-0.94824,0.33008,0.81537,-0.57865,-0.0017725,0.018141
0.23779,0.39209,-0.14453,-66.625,30,-17.875,-0.039551,-0.94043,0.35693,0.8142,-0.58032,-0.0011629,0.017166
0.23779,0.39209,-0.14453,-57.875,30.375,-18.125,-0.039551,-0.9209,0.3457,0.81321,-0.58175,-0.00056951,0.016183
0.23779,0.39209,-0.14453,-51.438,32.125,-18.875,-0.027832,-0.94043,0.31104,0.81214,-0.58326,0.00012037,0.015328
0.23779,0.39209,-0.14453,-48.25,33.313,-19.438,-0.047363,-0.92871,0.31104,0.81124,-0.58454,0.00088046,0.014394
0.23779,0.39209,-0.14453,-45.563,34.25,-19.063,-0.039551,-0.93262,0.2915,0.81028,-0.58588,0.0016367,0.013493
0.24805,0.39209,-0.13477,-44.625,37.375,-20.75,-0.027832,-0.94824,0.28369,0.80924,-0.58735,0.0023094,0.01223
0.24805,0.39209,-0.13477,-46.75,39.313,-20.375,-0.05957,-0.96729,0.26855,0.80817,-0.58884,0.0031476,0.011032
0.24805,0.39209,-0.13477,-49.688,40.813,-19.813,-0.047363,-0.95215,0.27979,0.80706,-0.59037,0.0040699,0.0098878
0.23535,0.41455,-0.12939,-53.625,44.75,-20.063,-0.083008,-0.98682,0.27637,0.80586,-0.59202,0.0051208,0.0085923
0.23535,0.41455,-0.12939,-58.438,48.688,-20.688,-0.05127,-0.94824,0.26074,0.80453,-0.59384,0.0061983,0.0071617
0.23535,0.41455,-0.12939,-63.875,52.25,-20.5,-0.05957,-0.94043,0.26465,0.80312,-0.59574,0.0074484,0.005741
0.23535,0.41455,-0.12939,-66.25,56.375,-19.125,-0.05957,-0.95215,0.30713,0.80187,-0.59742,0.0088173,0.0042891
0.23779,0.40674,-0.12207,-66.438,60.25,-18.313,-0.05127,-0.96338,0.31104,0.80062,-0.59908,0.010283,0.0027487
0.23779,0.40674,-0.12207,-66.313,64.625,-18.25,-0.031738,-0.96729,0.2876,0.79936,-0.60073,0.011806,0.0011623
0.23779,0.40674,-0.12207,-69.25,69.563,-19.5,-0.031738,-0.97119,0.24902,0.79776,-0.60282,0.013371,-0.00059599
0.24561,0.40186,-0.104,-73.563,72.438,-23.438,-0.023926,-0.95947,0.20264,0.79604,-0.60505,0.014887,-0.0026974
0.24561,0.40186,-0.104,-77.625,71.375,-22.125,-0.075195,-0.94434,0.23389,0.79429,-0.60729,0.016631,-0.0045507
0.24561,0.40186,-0.104,-79.125,70.188,-21.25,-0.047363,-0.97119,0.26074,0.79261,-0.60942,0.018398,-0.0062778
0.24561,0.40918,-0.104,-77.125,71.625,-20.875,-0.043457,-0.98682,0.24512,0.79086,-0.61162,0.020146,-0.008046
0.24561,0.40918,-0.104,-74.625,71.563,-21,-0.027832,-0.97119,0.21045,0.78907,-0.61384,0.021672,-0.009962
0.24561,0.40918,-0.104,-71.875,70.625,-20.938,-0.035645,-0.95947,0.21436,0.7874,-0.61589,0.023254,-0.011647
0.24561,0.40918,-0.104,-67.813,70.313,-21.063,-0.035645,-0.9751,0.24121,0.78606,-0.61751,0.024744,-0.013447
0.24316,0.41211,-0.088867,-62.75,70.063,-20.813,-0.047363,-0.95215,0.21826,0.78458,-0.61927,0.026472,-0.015206
0.24316,0.41211,-0.088867,-57.5,67.75,-20.75,-0.035645,-0.96338,0.21045,0.78317,-0.62095,0.028035,-0.016916
0.24316,0.41211,-0.088867,-51.438,63.875,-21.438,-0.023926,-0.96338,0.17969,0.78183,-0.62252,0.0293,-0.018728
0.24561,0.41699,-0.081543,-45.938,59.375,-22,-0.02002,-0.95947,0.17969,0.7806,-0.62395,0.030434,-0.020521
0.24561,0.41699,-0.081543,-43,55.125,-22.438,-0.039551,-0.99072,0.14502,0.77944,-0.62529,0.031509,-0.022181
0.24561,0.41699,-0.081543,-41.438,50.313,-21.75,-0.0039063,-0.96729,0.12207,0.77831,-0.6266,0.032363,-0.0238
0.24561,0.41699,-0.081543,-43.313,43.25,-21.5,0,-0.98291,0.098633,0.77713,-0.62796,0.033035,-0.025256
0.24561,0.41699,-0.081543,-46.875,36.313,-21.188,-0.027832,-0.97119,0.094727,0.77589,-0.62941,0.033596,-0.026488
0.24561,0.41699,-0.081543,-50,29.313,-21.438,-0.02002,-0.96729,0.12207,0.77459,-0.63095,0.033936,-0.027558
0.24561,0.41699,-0.081543,-54.563,23.813,-23.125,-0.02002,-0.97119,0.11035,0.77319,-0.63262,0.034098,-0.028541
0.23779,0.41699,-0.068848,-59.188,18.75,-24.5,-0.043457,-0.99072,0.10254,0.77169,-0.6344,0.034191,-0.029445
0.23779,0.41699,-0.068848,-63,13.625,-25.313,-0.027832,-0.95947,0.11816,0.77011,-0.63628,0.034107,-0.030252
0.23779,0.41699,-0.068848,-64.375,10.5,-27.125,-0.023926,-0.94043,0.19531,0.76884,-0.63779,0.033873,-0.031005
0.24805,0.41699,-0.056152,-63.563,11.75,-28.875,-0.023926,-0.94434,0.23389,0.76759,-0.63927,0.033651,-0.031912
0.24805,0.41699,-0.056152,-61,16.375,-30.438,-0.02002,-0.96729,0.28369,0.76638,-0.64067,0.033486,-0.032982
0.24805,0.41699,-0.056152,-57.25,22.438,-31.438,-0.035645,-0.99072,0.29932,0.76524,-0.64197,0.033477,-0.034192
0.24805,0.41699,-0.056152,-52.563,29.063,-30.75,-0.079102,-1.0024,0.27637,0.76418,-0.64314,0.033728,-0.035461
0.23535,0.42432,-0.04834,-49.75,35.188,-29.313,-0.071289,-1.0376,0.26465,0.76317,-0.64424,0.034202,-0.036828
0.23535,0.42432,-0.04834,-49.688,40.875,-27.625,-0.063477,-1.0376,0.24121,0.76215,-0.64533,0.034871,-0.038259
0.23535,0.42432,-0.04834,-52.875,43.438,-25,-0.083008,-1.0532,0.15283,0.76085,-0.64673,0.0358,-0.039549
0.24072,0.42432,-0.045898,-59.063,43.688,-21.125,-0.086914,-1.0571,0.12549,0.75938,-0.64833,0.036794,-0.040763
0.24072,0.42432,-0.045898,-66.063,42.625,-17.125,-0.083008,-1.0532,0.10254,0.75772,-0.65014,0.037827,-0.041855
0.24072,0.42432,-0.045898,-73.375,39.313,-14.563,-0.083008,-1.0493,0.11035,0.75594,-0.65209,0.038863,-0.042756
0.24072,0.42432,-0.045898,-77,35.125,-12.438,-0.067383,-1.0337,0.12207,0.75414,-0.65407,0.03985,-0.043456
0.24072,0.42432,-0.045898,-76.688,31.438,-10.938,-0.05127,-1.0063,0.13721,0.75246,-0.6559,0.040712,-0.044052
0.24072,0.42432,-0.045898,-75,29.25,-10.813,-0.02002,-0.98291,0.12549,0.75087,-0.65764,0.041362,-0.044633
0.24072,0.42432,-0.045898,-73.25,28.875,-11.625,-0.0039063,-0.97119,0.13721,0.74934,-0.6593,0.041879,-0.045384
0.23535,0.41455,-0.020508,-71,30,-13.063,-0.047363,-0.97119,0.16797,0.74783,-0.66091,0.042649,-0.04615
0.23535,0.41455,-0.020508,-66.313,31.938,-13.75,-0.039551,-0.98682,0.13721,0.74636,-0.66246,0.043516,-0.046907
0.23535,0.41455,-0.020508,-62.25,33.375,-14.125,-0.0039063,-0.97119,0.13721,0.74506,-0.6638,0.044135,-0.047916
0.22021,0.41699,-0.02832,-56.438,35.875,-14.438,-0.016113,-0.99463,0.16064,0.74389,-0.665,0.044824,-0.048948
0.22021,0.41699,-0.02832,-48.5,37.313,-14,-0.031738,-0.99854,0.11816,0.74286,-0.66603,0.045651,-0.049859
0.22021,0.41699,-0.02832,-40.875,37.5,-13.438,-0.023926,-1.0024,0.075684,0.74178,-0.66711,0.046502,-0.050651
0.22021,0.41699,-0.02832,-37.125,37.313,-12.875,0,-0.98682,0.052246,0.74068,-0.66821,0.047143,-0.051633
0.23047,0.43408,-0.010254,-37.375,35.875,-12.125,-0.023926,-1.0024,0.075684,0.73959,-0.66928,0.047994,-0.052575
0.23047,0.43408,-0.010254,-38.813,33.438,-10.5,-0.063477,-1.022,0.056152,0.73851,-0.67035,0.048882,-0.053344
0.23047,0.43408,-0.010254,-41.125,29.875,-8.4375,-0.055664,-1.0142,0.060059,0.7374,-0.67146,0.049739,-0.053955
0.23047,0.43701,-0.0053711,-45,26.625,-6.1875,-0.043457,-1.0376,0.04834,0.73616,-0.67272,0.050513,-0.054503
0.23047,0.43701,-0.0053711,-51.938,23.125,-3.375,-0.047363,-1.0337,0.056152,0.73479,-0.67412,0.051318,-0.054836
0.23047,0.43701,-0.0053711,-58.875,20.938,-2.1875,-0.043457,-1.0337,0.071777,0.73334,-0.67562,0.05216,-0.055002
0.22754,0.43164,-0.00048828,-64,19.5,-0.75,-0.027832,-1.022,0.067871,0.73172,-0.6773,0.052977,-0.055148
0.22754,0.43164,-0.00048828,-66.625,18.938,-0.8125,-0.023926,-1.0063,0.075684,0.73019,-0.67888,0.05381,-0.055199
0.22754,0.43164,-0.00048828,-67.813,19.375,-0.6875,-0.05127,-1.0142,0.09082,0.72871,-0.6804,0.054604,-0.055317
0.22754,0.43164,-0.00048828,-68.125,21.25,-0.5,-0.02002,-1.0142,0.086914,0.72727,-0.68186,0.055305,-0.05557
0.22754,0.42188,0.0019531,-68.188,23.063,-0.0625,-0.05127,-1.0024,0.07959,0.72577,-0.68337,0.056184,-0.055754
0.22754,0.42188,0.0019531,-68.063,25.125,-0.0625,-0.023926,-1.0063,0.086914,0.72432,-0.68482,0.056972,-0.056102
0.22754,0.42188,0.0019531,-67.75,27,-0.5,-0.035645,-1.0103,0.094727,0.72286,-0.68625,0.057811,-0.056497
0.22754,0.42432,0.011719,-66.5,28.813,-1.1875,-0.043457,-1.0024,0.04834,0.72128,-0.68779,0.058878,-0.056782
0.22754,0.42432,0.011719,-66.688,28.75,-1.875,-0.031738,-1.0259,0.033203,0.71963,-0.68941,0.05989,-0.057053
0.22754,0.42432,0.011719,-68.688,23.813,-3,-0.035645,-1.0259,-0.0048828,0.71781,-0.69121,0.060667,-0.057347
0.22754,0.42432,0.011719,-71.313,20.563,-1.8125,-0.023926,-1.0142,-0.016602,0.71591,-0.69311,0.061331,-0.057563
0.22754,0.42432,0.011719,-73.563,19.875,0,-0.043457,-1.0024,-0.035645,0.71398,-0.69502,0.062079,-0.057671
0.22754,0.42432,0.011719,-74.25,18.563,0.9375,-0.039551,-1.0063,0.037109,0.71235,-0.69662,0.062767,-0.057744
0.22754,0.42432,0.011719,-70.188,18.688,2.3125,-0.039551,-0.99854,0.037109,0.71082,-0.69811,0.063463,-0.057816
0.23535,0.43701,0.027344,-66.125,22.063,2.375,-0.035645,-1.0024,0.060059,0.70939,-0.69948,0.064248,-0.058043
0.23535,0.43701,0.027344,-60.438,26.188,2.3125,-0.02002,-0.98682,0.044922,0.70809,-0.70069,0.065062,-0.058415
0.23535,0.43701,0.027344,-55.375,28.813,1.5,-0.031738,-1.0024,0.037109,0.70689,-0.70178,0.06595,-0.058827
0.23047,0.42188,0.034668,-51.5,30.563,1.25,-0.05127,-1.0024,0.021484,0.70572,-0.70283,0.067017,-0.059184
0.23047,0.42188,0.034668,-49.688,31.25,2,-0.063477,-1.0024,-0.00097656,0.7045,-0.70391,0.068162,-0.059478
0.23047,0.42188,0.034668,-50.5,30.25,2.25,-0.055664,-1.0298,-0.031738,0.70315,-0.70514,0.069257,-0.059752
0.23047,0.42188,0.034668,-55.313,27,2.875,-0.043457,-1.0337,-0.055176,0.70161,-0.70655,0.070214,-0.059993
0.23291,0.43701,0.044922,-59.063,23.688,3.1875,-0.035645,-1.0181,-0.047363,0.69996,-0.70808,0.071099,-0.060217
0.23291,0.43701,0.044922,-62,22.438,2.6875,-0.039551,-0.99463,-0.035645,0.6983,-0.70962,0.072019,-0.060302
0.23291,0.43701,0.044922,-64.813,22.063,0.75,-0.012207,-0.94824,-0.00097656,0.69687,-0.71093,0.072636,-0.060641
0.23047,0.41943,0.044922,-63.75,25.188,-1.9375,0.019043,-0.97119,0.021484,0.69543,-0.71223,0.073179,-0.061237
0.23047,0.41943,0.044922,-59.5,30,-4.5,-0.012207,-0.95215,0.060059,0.69409,-0.71341,0.073872,-0.061924
0.23047,0.41943,0.044922,-53.813,36.125,-6,-0.016113,-0.99072,0.041016,0.69287,-0.71443,0.074664,-0.062792
0.23047,0.41943,0.044922,-48.75,42.063,-6.3125,-0.02002,-1.0024,0.041016,0.69176,-0.71532,0.075584,-0.063815
0.23047,0.41943,0.044922,-43.938,46.563,-6.9375,-0.016113,-1.0024,0.013672,0.69074,-0.71609,0.07657,-0.064965
0.23047,0.41943,0.044922,-39.125,50.688,-7.375,-0.012207,-1.0063,0.0097656,0.68983,-0.71674,0.077621,-0.066243
0.23047,0.41943,0.044922,-34.063,53.688,-7.5,-0.027832,-1.0181,-0.012695,0.68903,-0.71726,0.078765,-0.067544
0.22754,0.43701,0.070313,-29.375,55.688,-7.375,-0.05957,-1.0181,-0.00097656,0.6883,-0.71769,0.080157,-0.068836
0.22754,0.43701,0.070313,-25.563,55.5,-7.25,-0.031738,-1.0142,-0.031738,0.6876,-0.71807,0.081626,-0.07009
0.22754,0.43701,0.070313,-22.875,54.188,-7.1875,-0.031738,-1.0337,-0.066895,0.68671,-0.71865,0.082936,-0.071382
0.21777,0.41943,0.080566,-20.813,51.75,-6.875,-0.027832,-1.0024,-0.09375,0.68584,-0.7192,0.084113,-0.072736
0.21777,0.41943,0.080566,-19.438,49.188,-6.9375,-0.047363,-1.0181,-0.10889,0.68502,-0.71972,0.085259,-0.07398
0.21777,0.41943,0.080566,-19.25,44.438,-6.875,-0.027832,-0.979,-0.10889,0.68421,-0.72026,0.086255,-0.075142
0.21777,0.41943,0.080566,-20.75,40.625,-7.25,-0.02002,-0.99463,-0.10156,0.68336,-0.72084,0.087143,-0.076229
0.23291,0.41943,0.075195,-21.563,36.438,-7.1875,-0.012207,-0.99854,-0.10889,0.6825,-0.72146,0.087901,-0.077183
0.23291,0.41943,0.075195,-23.438,31.5,-7.0625,-0.035645,-1.0259,-0.12451,0.68163,-0.72212,0.088618,-0.077929
0.23291,0.41943,0.075195,-23.938,27.438,-6.75,-0.039551,-0.99854,-0.097656,0.6808,-0.72276,0.089312,-0.078472
0.23047,0.42188,0.080566,-24.438,24.25,-6.875,-0.031738,-0.99854,-0.10889,0.67993,-0.72345,0.089881,-0.079036
0.23047,0.42188,0.080566,-24,22.563,-7,-0.05127,-0.99072,-0.09375,0.67913,-0.72407,0.090504,-0.079446
0.23047,0.42188,0.080566,-23.75,20.25,-6.9375,-0.035645,-1.0142,-0.074219,0.67847,-0.72458,0.091104,-0.079724
0.22754,0.43164,0.083008,-24.313,19.125,-5.8125,-0.039551,-1.022,-0.089844,0.67769,-0.72521,0.091679,-0.080013
0.22754,0.43164,0.083008,-26.438,18.5,-4.8125,-0.05957,-1.022,-0.11279,0.67684,-0.7259,0.092255,-0.080272
0.22754,0.43164,0.083008,-31.125,16.5,-3.3125,-0.05127,-0.99854,-0.12842,0.67586,-0.72673,0.09279,-0.080473
0.22754,0.43164,0.083008,-36.063,15.438,-2,-0.05127,-1.0142,-0.10547,0.67482,-0.7276,0.093404,-0.080512
0.22021,0.42432,0.090332,-40.75,13.875,-1.375,-0.023926,-0.99854,-0.10156,0.67358,-0.72867,0.09392,-0.080667
0.22021,0.42432,0.090332,-42.688,14.375,-1.9375,-0.016113,-0.99854,-0.070313,0.67265,-0.72944,0.094481,-0.080823
0.22021,0.42432,0.090332,-41.938,17.375,-3.3125,-0.0039063,-0.99072,-0.031738,0.67174,-0.73018,0.09487,-0.081242
0.22754,0.43701,0.090332,-40.375,20.063,-4,-0.023926,-0.99072,-0.016602,0.67086,-0.73088,0.09535,-0.081673
0.22754,0.43701,0.090332,-37.75,23.313,-4.375,-0.05127,-0.99854,-0.02832,0.67003,-0.73152,0.095954,-0.082122
0.22754,0.43701,0.090332,-33.625,25.063,-4.1875,-0.031738,-1.0024,-0.039551,0.66929,-0.73205,0.096549,-0.082658
0.22754,0.43701,0.090332,-27.938,25.938,-4.625,-0.0078125,-1.022,-0.039551,0.6687,-0.73245,0.097067,-0.083316
0.22754,0.43701,0.090332,-23.313,26.188,-5.3125,-0.023926,-1.0063,-0.070313,0.66821,-0.73275,0.097624,-0.083905
0.22754,0.43701,0.090332,-19.938,25.875,-5.75,-0.012207,-1.0103,-0.097656,0.6678,-0.733,0.098096,-0.084436
0.22754,0.43701,0.090332,-17.813,24.313,-6,-0.0078125,-1.0024,-0.10547,0.66741,-0.73326,0.098444,-0.084892
0.22266,0.41455,0.10303,-15.438,23.438,-6.8125,-0.027832,-0.99463,-0.085938,0.66696,-0.73351,0.099169,-0.085364
0.22266,0.41455,0.10303,-13.25,23,-7.625,0.003418,-0.99072,-0.070313,0.6667,-0.73361,0.099443,-0.086249
0.22266,0.41455,0.10303,-10.25,23.438,-8.1875,-0.02002,-0.99463,-0.074219,0.66653,-0.73362,0.099936,-0.086903
0.2251,0.41699,0.11084,-7.25,22.688,-8,-0.027832,-1.0142,-0.09375,0.66613,-0.73382,0.10056,-0.087516
