0.2275391,-0.01318359,-0.4384766,-1.9375,-3.125,-1.125,-0.03955078,-0.02880859,1.020508,0.996829571304552,-0.01662469865279081,0.01970249618753454,0.07527441007053731,-0.03020876618664555,0.04179505748243698,0.1501101220610628
0.2275391,-0.01318359,-0.4384766,-2.1875,-3.4375,-1.3125,-0.03173828,-0.03271484,0.9707031,0.99684218381769,-0.01699255152209819,0.01936243922664647,0.07511331241226347,-0.03100025592326941,0.04116695281187924,0.1497800289538256
0.2480469,-0.01806641,-0.4287109,-2.125,-3.5625,-1.25,-0.02392578,-0.01318359,1.032227,0.9968606655244195,-0.01680812317224606,0.01894090049961143,0.07501695017728965,-0.03069867401818756,0.0402955696211204,0.1496046010956743
0.2480469,-0.01806641,-0.4287109,-2.375,-3.4375,-1.5625,-0.03955078,-0.04443359,0.9936523,0.9968647052071147,-0.01726450151212153,0.01879589519718,0.07489600005078044,-0.03163593717380862,0.04007073575646792,0.1493473650437599
0.2480469,-0.01806641,-0.4287109,-2.625,-3.1875,-1.625,-0.05126953,-0.03662109,1.012695,0.9968651225302076,-0.01761904891047548,0.01894938109747094,0.07476909491459249,-0.03232601018520695,0.0404256848516629,0.1490745496599065
0.2250977,-0.02050781,-0.4335938,-2.9375,-2.5,-2.125,-0.05566406,-0.04052734,1.009277,0.9968555202282549,-0.01779137448106101,0.01922754658486243,0.07478529425533438,-0.03262819758031893,0.04100672978310031,0.1490927110652158
0.2250977,-0.02050781,-0.4335938,-2.5,-1.5,-2,-0.04736328,-0.01708984,1.012695,0.9968599487436098,-0.01750343899404926,0.01927671547951768,0.07478155156581812,-0.03204636181402584,0.04106177772420243,0.1490956331943566
0.2250977,-0.02050781,-0.4335938,-1.875,-0.9375,-1.8125,-0.04736328,-0.05224609,0.9819336,0.9968507232584117,-0.01793268883999231,0.01935503787706216,0.07478259636390366,-0.03289153592412777,0.04128199756251388,0.1490781156689912
0.2250977,-0.02050781,-0.4335938,-1.1875,0,-2.125,-0.03955078,-0.03662109,1.020508,0.9968485699955157,-0.01772705286030505,0.0191306854433276,0.0749179348971399,-0.03250869742272151,0.04080826672953539,0.1493640579111612
0.2250977,-0.02050781,-0.4335938,-0.3125,0.4375,-1.9375,-0.05566406,-0.005371094,1.005371,0.996852698870642,-0.01739212796120299,0.01931615974317992,0.07489390236911371,-0.03181371807456018,0.04112745392182876,0.1493245990136681
0.2250977,-0.02050781,-0.4335938,0.5625,0.375,-1.6875,-0.04345703,-0.03662109,0.9897461,0.9968294273809017,-0.01734096162910814,0.01954109894642455,0.07515669770025578,-0.03166732736238876,0.04157684125470362,0.1498482721179355
0.2250977,-0.02050781,-0.4335938,0.8125,-0.0625,-1.0625,-0.06347656,-0.02880859,0.9858398,0.9968232059356468,-0.01721139480679247,0.01991333465327851,0.07517129172743335,-0.03135279101774942,0.04230036743469193,0.1498735165402681
0.2329102,-0.02050781,-0.4311523,0.5625,-0.4375,-0.875,-0.05566406,-0.01708984,1.005371,0.996823321987871,-0.01689542404744603,0.02015121670128783,0.07517804102781322,-0.03068646612457863,0.04272773517449677,0.1498945018235114
0.2329102,-0.02050781,-0.4311523,0.6875,-0.5,0,-0.05566406,-0.03662109,1.005371,0.9968113946665151,-0.01700026802611758,0.02050128635033707,0.07521789420090601,-0.03084197865686129,0.04344294401398099,0.1499614463978076
0.2329102,-0.02050781,-0.4311523,1.6875,-0.875,0.8125,-0.04736328,-0.02490234,0.9858398,0.996807446208087,-0.01661032097901085,0.02067530175105131,0.07530965621079971,-0.03003371228751752,0.04373436501570752,0.1501582938778825
0.2353516,-0.015625,-0.4462891,2.5,-1.1875,1.3125,-0.05957031,-0.02880859,1.012695,0.9968016864504972,-0.01665638637978235,0.02100218682724671,0.0752852630378959,-0.03007808087774924,0.04439257066245092,0.150099621911317
0.2353516,-0.015625,-0.4462891,2.6875,-1.5,1.25,-0.03955078,-0.02490234,0.9858398,0.9968244024504335,-0.016645055971635,0.02067488274913897,0.07507730691991535,-0.03011330424525624,0.04373172512660621,0.1496904954724189
0.2353516,-0.015625,-0.4462891,2.0625,-1.875,0.9375,-0.04345703,-0.02880859,1.009277,0.9968358124898031,-0.01689152675380915,0.02060695890895282,0.0748892015329591,-0.03062360091431399,0.04362733347829227,0.1493039363776082
0.2353516,-0.015625,-0.4462891,1.75,-2.1875,1.0625,-0.03564453,-0.009277344,0.9897461,0.9968483645505883,-0.0164610638585713,0.02041181880549013,0.07487141725995049,-0.02979401194235233,0.04317331354071466,0.1492914448411681
0.2226563,-0.01074219,-0.4335938,0.5625,-1.875,0.6875,-0.03955078,-0.02490234,0.9780273,0.9968616635326375,-0.01674450093920404,0.0202900916391205,0.07466429969212328,-0.03038672734008196,0.0429664808639719,0.1488665819237428
0.2226563,-0.01074219,-0.4335938,0,-1.6875,0.8125,-0.03564453,-0.04052734,1.009277,0.9968651007304169,-0.0170941973401871,0.02010690128559424,0.07458868468958386,-0.03111503486215981,0.04265073345103457,0.1487044705425088
0.2226563,-0.01074219,-0.4335938,-0.25,-1.625,0.75,-0.02783203,-0.03271484,1.024414,0.9968750129249058,-0.0173227624629912,0.01975541825153289,0.07449734194134869,-0.03162693867587753,0.04198069506113764,0.1485204320572171
0.2353516,-0.01074219,-0.4335938,-0.1875,-1.6875,1.1875,-0.05126953,-0.04052734,1.005371,0.9968724348455497,-0.01767301430990706,0.01983477772419054,0.07442845425600925,-0.03231731441272916,0.04218875071700664,0.1483655149403393
0.2353516,-0.01074219,-0.4335938,0,-1.75,1.5625,-0.04736328,-0.04443359,1.005371,0.9968694041897121,-0.01803751022107255,0.0198460416710639,0.07437858458900358,-0.03304536032338842,0.04226361327746044,0.1482498664655385
0.2353516,-0.01074219,-0.4335938,-0.1875,-1.4375,1.8125,-0.03955078,-0.03662109,1.020508,0.9968720886472826,-0.01839131286057065,0.01973284616778173,0.07428602337847692,-0.03377214367846532,0.04208710602928353,0.1480524076732987
0.2250977,-0.0234375,-0.4384766,-0.8125,-1.1875,1.6875,-0.03564453,-0.06005859,1.001465,0.9968570416147291,-0.01869949897503382,0.0194633737960047,0.07448183940861096,-0.03441868836801303,0.04160194780000755,0.1484400785643102
0.2250977,-0.0234375,-0.4384766,-1.875,-0.6875,1.875,-0.04345703,-0.03271484,0.9858398,0.9968453260721771,-0.018406913413984,0.01946338076121929,0.07471116540363097,-0.03382508824683757,0.04156633259525223,0.1489123218170648
0.2250977,-0.0234375,-0.4384766,-3.125,-0.6875,1.875,-0.03173828,-0.05224609,1.016602,0.9968321522379049,-0.01860932230606624,0.0190893293775196,0.07493297599836843,-0.03427521123713016,0.04085798531388955,0.1493596161311287
0.2250977,-0.0234375,-0.4384766,-4.0625,-0.875,1.1875,-0.02783203,-0.05224609,1.005371,0.9968223379930903,-0.01882498633556598,0.01869187794239534,0.07510965361683801,-0.03475739141405729,0.04010358823769766,0.1497168355164971
0.2329102,-0.008300781,-0.4335938,-4.5625,-1.125,0.8125,-0.02001953,-0.02880859,1.001465,0.9968323715702699,-0.01913065158406361,0.01831758575697728,0.07499138091538342,-0.03542768098613435,0.0393985848045452,0.1494784157932004
0.2329102,-0.008300781,-0.4335938,-4.6875,-1.8125,0.375,-0.02392578,-0.01708984,1.001465,0.9968517830907948,-0.0191938577450987,0.0179225116790306,0.07481244514570237,-0.03561928572243603,0.03861364917475341,0.1491287261901566
0.2329102,-0.008300781,-0.4335938,-3.625,-2.375,0.0625,-0.03955078,-0.02490234,0.9858398,0.996867046969961,-0.01951931744221303,0.0179594624049185,0.0745153985569853,-0.03627496083036535,0.03872505008862027,0.1485191188940276
0.2329102,-0.01806641,-0.4384766,-3.125,-2.6875,-0.25,-0.04345703,-0.02099609,1.016602,0.9968698272149072,-0.01924342348563191,0.0179603973641237,0.0745497308351713,-0.03572281231340289,0.03868719030560179,0.1485985738653338
0.2329102,-0.01806641,-0.4384766,-2.6875,-2.8125,-0.75,-0.02001953,-0.03271484,1.005371,0.9968793040905484,-0.01919051975226305,0.01749281928804297,0.07454782559496989,-0.03568614914246496,0.03774664506542361,0.1486108583907506
0.2329102,-0.01806641,-0.4384766,-2.9375,-3.375,-0.875,-0.04736328,-0.03662109,1.005371,0.9968713521458209,-0.0192424841472813,0.01775385809807811,0.07457904931975132,-0.03575022483646231,0.03827614288081542,0.148663660609768
0.2329102,-0.01806641,-0.4384766,-2.4375,-3.625,-1.125,-0.03955078,-0.009277344,1.009277,0.9968797933136203,-0.01892873346207563,0.0176593699668651,0.07456894383648269,-0.03513830904587532,0.03804070357908639,0.1486580936851454
0.2329102,-0.01806641,-0.4384766,-1.375,-4.3125,-0.9375,-0.02392578,-0.009277344,0.9936523,0.9968920927846059,-0.01860622508405234,0.01735638331581376,0.07455682188669886,-0.03453972428967848,0.03738803455572581,0.1486547407264128
0.2329102,-0.01806641,-0.4384766,-0.5625,-5.4375,-0.8125,-0.03173828,-0.02880859,0.9936523,0.9969043199053288,-0.01829395107911547,0.01694577043236714,0.07456506670326396,-0.03397670383532566,0.03652292211914099,0.148694597857159
0.2329102,-0.01806641,-0.4384766,0,-6,-0.5,-0.04345703,-0.04052734,0.9707031,0.9968981566732574,-0.01855391475715186,0.01701757429142028,0.07456688027456614,-0.03448488911569855,0.03670483314226335,0.1486867138351922
0.2353516,-0.01074219,-0.4438477,0.5625,-6.625,-0.625,-0.03564453,-0.01318359,1.009277,0.9969240309185937,-0.01818475898536479,0.01682842036246861,0.0743545249851746,-0.03378374345223065,0.03626550034959115,0.1482794924413612
0.2353516,-0.01074219,-0.4438477,1.5625,-7.5,-0.0625,-0.03173828,-0.03271484,1.012695,0.9969399103283263,-0.01842979287349986,0.01645592640813539,0.07416441475019249,-0.03433434140236091,0.03555229820909216,0.1479001074402335
0.2353516,-0.01074219,-0.4438477,3.25,-8,0.125,-0.04345703,-0.01318359,0.9858398,0.9969561894900353,-0.01807556321342409,0.01647755058869494,0.07402783651183545,-0.03362906286146246,0.03553846203985372,0.1476379808623434
0.2275391,-0.02050781,-0.4311523,3.5625,-8.3125,0.25,-0.04736328,-0.01318359,1.012695,0.996962187126104,-0.01758248467773959,0.01636821670282311,0.07409004761276351,-0.03265879036072587,0.03524965989053243,0.1477831741841919
0.2275391,-0.02050781,-0.4311523,3.0625,-7.8125,0.75,-0.02783203,-0.03662109,1.016602,0.9969661297854078,-0.01734946431409171,0.01575131184373673,0.07422552339943929,-0.03227960396388261,0.03398913896759454,0.1480799082670393
0.2275391,-0.02050781,-0.4311523,1.625,-7.5,0.5625,-0.04736328,-0.03271484,1.009277,0.9969599794061064,-0.01716487928038648,0.01586683924619774,0.07432637347672151,-0.03189079194716193,0.03419547782647656,0.148285338866546
0.2275391,-0.02050781,-0.4311523,0,-7.375,0.5,-0.04345703,-0.03662109,1.005371,0.9969483054193603,-0.01717853709559229,0.01598982633376996,0.07445333866615535,-0.03189556109250274,0.03444687137897135,0.1485362803098302
0.2304688,-0.01806641,-0.4360352,-1.3125,-6.875,0.6875,-0.03955078,-0.04443359,1.009277,0.9969420769613409,-0.01757929446367413,0.01586417463021459,0.07447007152856702,-0.03271328776693306,0.03425628857029665,0.1485596197966213
0.2304688,-0.01806641,-0.4360352,-2.0625,-6.5,0.5625,-0.03173828,-0.04052734,0.9858398,0.9969386391198318,-0.01800244799988456,0.01551329128781588,0.07448892192352301,-0.03360885078509775,0.0336198979532078,0.1485930919984612
0.2304688,-0.01806641,-0.4360352,-2.5625,-6.3125,0.1875,-0.03955078,-0.04052734,1.012695,0.9969292657548544,-0.01837715253217552,0.01553618957585157,0.07451809283495721,-0.03435227072467155,0.03372221590210501,0.1486384259886093
0.2304688,-0.01074219,-0.4438477,-2.3125,-6.0625,-0.1875,-0.04345703,-0.05224609,1.016602,0.9969284063920419,-0.01880844368456107,0.01543251326164671,0.07444348533765227,-0.03523078482025332,0.03357686267722439,0.1484774530315907
0.2304688,-0.01074219,-0.4438477,-2.25,-5.1875,-0.625,-0.05126953,-0.02099609,1.005371,0.9969332336444988,-0.01881953977449041,0.01562625076766529,0.0743355424056712,-0.03522807273528977,0.03396110664457615,0.1482546578078171
0.2304688,-0.01074219,-0.4438477,-2.4375,-4,-0.8125,-0.05957031,-0.04052734,1.024414,0.9969314322003532,-0.01910646883346629,0.01580427327141547,0.07424882009857474,-0.03577752125068358,0.03435557705724594,0.1480655149666281
0.2304688,-0.01074219,-0.4438477,-2.875,-2.625,-1,-0.04345703,-0.02099609,1.009277,0.9969414845191852,-0.01905074406169464,0.01603991970334936,0.07407743631693371,-0.03563769146515366,0.03481121367959495,0.1477163751548786
0.2304688,-0.01074219,-0.4438477,-3.3125,-1,-0.75,-0.04736328,-0.04443359,1.001465,0.9969380940235569,-0.01948208729629035,0.01620498849366867,0.07397488294804533,-0.03647802706467081,0.03520037975935227,0.1474905354795276
0.2304688,-0.01074219,-0.4438477,-3.5,0,-0.9375,-0.03564453,-0.03662109,1.005371,0.9969436096524388,-0.01994912783332361,0.01622970394899643,0.07377037468783446,-0.03741381328285089,0.03531084601193579,0.1470631441177196
0.2304688,-0.01074219,-0.4438477,-3.4375,0.625,-1.3125,-0.05566406,-0.04833984,0.9897461,0.9969378923156311,-0.02034357731262308,0.01651351942312588,0.07367687156533176,-0.03816312705673262,0.03593133985643801,0.1468523470752698
0.2250977,-0.008300781,-0.4414063,-3.0625,1.3125,-1.5625,-0.05566406,-0.01318359,1.016602,0.9969424712141883,-0.02024737056847115,0.01687559338374216,0.07355927828871962,-0.03792274285600854,0.03663494967196198,0.1466080167512785
0.2250977,-0.008300781,-0.4414063,-2.625,1.9375,-1.9375,-0.04736328,-0.02099609,1.009277,0.9969511426462423,-0.02018107021870662,0.01726628911679229,0.07336905915516792,-0.03774080014967568,0.03739734206688676,0.1462161403656211
0.2250977,-0.008300781,-0.4414063,-2.75,2.3125,-1.1875,-0.02392578,-0.05224609,0.9858398,0.9969527745161265,-0.02061647831415315,0.01715217239056439,0.07325250295248358,-0.03863080016910318,0.03722882815896205,0.1459699400230003
0.2304688,-0.0234375,-0.4487305,-2.5625,2.125,-0.75,-0.03564453,-0.05615234,0.9975586,0.9969295421569084,-0.0207571150472748,0.01702266751538934,0.07355854090716665,-0.03891889593242959,0.03700297007922185,0.1465830283178985
0.2304688,-0.0234375,-0.4487305,-2.625,1.75,-0.1875,-0.02392578,-0.05224609,0.9858398,0.996921959059283,-0.02077928240569069,0.01673097354911017,0.07372179794473702,-0.03899952703152419,0.03643077993725516,0.1469195597529464
0.2304688,-0.0234375,-0.4487305,-2.5,0.875,0.5625,-0.02392578,-0.05224609,0.9780273,0.9969122511415733,-0.02080362085173631,0.0164119933523851,0.07391765254320962,-0.03908749647881568,0.03580579445485803,0.1473223888020714
0.2304688,-0.0234375,-0.4487305,-1.8125,-0.0625,0.875,-0.0078125,-0.03662109,0.9936523,0.9969124654086561,-0.02064768373870368,0.01609126459573545,0.07402891781440417,-0.03881914665523255,0.03514745196617253,0.1475619448752885
0.2304688,-0.02050781,-0.4335938,-1.375,-1.4375,0.875,-0.02001953,-0.03662109,0.9589844,0.9969126014679752,-0.0204645247164657,0.01573501647592975,0.07415441671934014,-0.03850134672010638,0.03441473512316309,0.147832015675546
0.2304688,-0.02050781,-0.4335938,-0.875,-2.6875,0.6875,-0.02392578,-0.05224609,0.9707031,0.9969047007867441,-0.02064214803865717,0.01530491873364775,0.07430127008469398,-0.0389139234609101,0.03358888204049814,0.1481351550421753
0.2304688,-0.02050781,-0.4335938,0.0625,-3.6875,0.9375,-0.02001953,-0.04052734,0.9897461,0.996905455416406,-0.02044408417087859,0.01485246232132601,0.07443760304050431,-0.0385806175823626,0.03266242592807712,0.1484305204657984
0.2177734,-0.01806641,-0.4438477,0.625,-4.125,1.5,-0.03955078,-0.04443359,0.9975586,0.9968856853305322,-0.02029551600831354,0.01501418757806752,0.07471008355236881,-0.03825131096391521,0.03297339143883548,0.1489765177384133
0.2177734,-0.01806641,-0.4438477,0.6875,-4.4375,1.875,-0.03564453,-0.05615234,1.005371,0.9968655971643713,-0.0206224918972876,0.01487887758994994,0.07491537238598774,-0.03891709133035939,0.03276022528224887,0.1493822511335622
0.2177734,-0.01806641,-0.4438477,0.5,-4.5,2,-0.02001953,-0.05615234,0.9819336,0.9968578570269138,-0.02078913186171093,0.01440054364073954,0.07506563276891208,-0.03931569313851778,0.03183706688633798,0.1496948053446658
0.2250977,-0.01806641,-0.4311523,0.125,-4.9375,1.4375,-0.03173828,-0.05615234,0.9858398,0.9968432719123599,-0.02114913844955089,0.01418524161803185,0.07519962836437893,-0.04006184533866156,0.03146693270515537,0.1499598513746177
0.2250977,-0.01806641,-0.4311523,-0.625,-4.75,0.3125,-0.02001953,-0.03662109,0.9975586,0.9968482046801614,-0.02090462665551084,0.01373424768695963,0.07528627929978926,-0.03963832943952279,0.03053432795526436,0.1501571308253696
0.2250977,-0.01806641,-0.4311523,-0.4375,-4.5,-0.0625,-0.02001953,-0.04833984,1.016602,0.9968482621115569,-0.02095486108484612,0.01320061650670005,0.07536696787005932,-0.03981566842071378,0.02948090217024602,0.1503363605805298
0.2250977,-0.01806641,-0.4311523,0.125,-4.5,-0.75,-0.02001953,-0.04443359,1.005371,0.9968515894376713,-0.02087173118291772,0.01267387970203655,0.07543641193955865,-0.03972638021072988,0.02842075721334724,0.1504967747303227
0.2329102,-0.01806641,-0.4360352,0.0625,-4.5,-1.25,-0.03173828,-0.05224609,1.009277,0.9968425346598563,-0.02123384574975635,0.01259558593686348,0.07546811315049595,-0.04045972853737636,0.0283203737127649,0.1505529879895294
0.2329102,-0.01806641,-0.4360352,0.5,-4.4375,-2.0625,-0.02392578,-0.03271484,1.001465,0.9968545503871663,-0.02084254374888227,0.01231757911348094,0.07546436899132683,-0.03972057761612101,0.02770695325677278,0.1505663622768939
0.2329102,-0.01806641,-0.4360352,0.625,-3.8125,-2.625,-0.01220703,-0.005371094,1.016602,0.9968710975297054,-0.02044404261375973,0.01206090711897858,0.07539622371839798,-0.03896565453666953,0.02713247555714655,0.1504495824105549
0.2250977,-0.0234375,-0.4384766,0.375,-3.6875,-2.9375,-0.01220703,-0.03271484,0.9975586,0.9968816762855817,-0.02011788665123781,0.01171221239810562,0.07539905969890226,-0.03836689170960329,0.02638818173092549,0.1504760525944696
0.2250977,-0.0234375,-0.4384766,0.5625,-3.3125,-2.8125,-0.03955078,-0.02099609,1.001465,0.9968892585924333,-0.01974088118567381,0.01174781413818877,0.07539292125933639,-0.03760951097348831,0.02640225215623309,0.1504723959081279
0.2250977,-0.0234375,-0.4384766,1.0625,-3.3125,-2.625,-0.02783203,0.001953125,1.001465,0.9969012503916173,-0.01931114330923907,0.01165797733996281,0.07535959312563389,-0.03676638192527591,0.02615724688247514,0.1504197434154642
0.2250977,-0.0234375,-0.4384766,1.625,-2.9375,-2.6875,-0.05126953,-0.02099609,0.9897461,0.9969069185900579,-0.01897331695620001,0.01182651416083683,0.07534416018351241,-0.03606756907585948,0.02644200602124932,0.1503921092452561
0.2250977,-0.0234375,-0.4384766,2.5,-2.9375,-2.4375,-0.03173828,-0.009277344,0.9975586,0.996917412463644,-0.01850154162096364,0.01179186991772098,0.07532806574102299,-0.03513187527735721,0.02630144388236917,0.1503732673323504
0.2250977,-0.0234375,-0.4384766,3.25,-2.9375,-2.1875,-0.03955078,-0.03662109,1.016602,0.996916281723415,-0.01814856759350036,0.01197323641352537,0.07540025423598133,-0.03439859620483342,0.02661258306411147,0.1505217321758447
0.2250977,-0.0234375,-0.4384766,3.75,-2.625,-1.5625,-0.05126953,-0.02490234,1.001465,0.996918455451302,-0.01778086459950967,0.01219575502782982,0.07542345519787483,-0.03363104865098723,0.02700181606220114,0.1505713545721639
0.2177734,-0.01806641,-0.4438477,2.6875,-1.6875,-0.8125,-0.03955078,-0.04443359,1.009277,0.9969115860621846,-0.01791404123386725,0.01245755335473556,0.07543995006669098,-0.03385714462735137,0.02754451017037033,0.1505930516675126
0.2177734,-0.01806641,-0.4438477,1.6875,-0.625,-0.75,-0.03955078,-0.03662109,1.001465,0.9969052496899118,-0.01786099569379387,0.01282553081084961,0.07547458998193043,-0.03369527567419329,0.02827154664221377,0.150653084863601
0.2177734,-0.01806641,-0.4438477,1,-0.125,-0.6875,-0.04345703,-0.03662109,1.005371,0.9968987357973308,-0.01783969399720398,0.01321037132325296,0.07549928458781263,-0.03359446686057232,0.0290366533047679,0.1506918990076764
0.2275391,-0.01074219,-0.4414063,0.875,0.8125,0,-0.03173828,-0.05224609,1.024414,0.9968980214313264,-0.01819338566670431,0.01325870134229534,0.07541579690625103,-0.03429539210841678,0.02918342590313124,0.1505127686672201
0.2275391,-0.01074219,-0.4414063,0.9375,1.1875,0.5,-0.02783203,-0.03662109,1.024414,0.9969029123474651,-0.01851824003678423,0.01326634962148905,0.07527059257640219,-0.03494669337053596,0.02924245041010575,0.1502118354081431
0.2275391,-0.01074219,-0.4414063,1.3125,1.4375,0.125,-0.04736328,-0.03662109,1.009277,0.9969010725022712,-0.01870725466708647,0.01362167536901213,0.07518470739973508,-0.03527343892562719,0.0299764136988925,0.1500230557163677
0.2275391,-0.01074219,-0.4414063,1.25,1.375,0.0625,-0.02783203,-0.02880859,1.001465,0.9969201831704332,-0.01890471149644401,0.0136178828881127,0.07488199741133991,-0.03567711336487469,0.02998762395209664,0.1494100583287823
0.2250977,-0.008300781,-0.4384766,1.8125,1.5625,-0.625,-0.02783203,-0.01708984,1.005371,0.9969502855860631,-0.01863457375134423,0.0136765513052974,0.07453745820301706,-0.03513975128771024,0.03005215428953412,0.1487251473496042
0.2250977,-0.008300781,-0.4384766,2.75,1.25,-0.75,-0.02783203,-0.01708984,1.012695,0.9969819766445568,-0.01835263402729542,0.01371237332103712,0.07417607355527005,-0.03458275334832334,0.03006916176903544,0.1480075521283843
0.2250977,-0.008300781,-0.4384766,3.9375,0.6875,-0.9375,-0.0078125,-0.04833984,1.016602,0.9969910464212585,-0.01850896409725336,0.01349610756276986,0.07405488967343418,-0.03493009673386277,0.02965670247762065,0.1477664245611092
0.2226563,-0.01806641,-0.4384766,4.125,0.125,-0.9375,-0.03564453,-0.009277344,1.012695,0.9969992569003245,-0.01799120405537727,0.01360182364248812,0.07405260772205706,-0.0338814461157878,0.029791013695051,0.1477739348101654
0.2226563,-0.01806641,-0.4384766,3.9375,0,-1.375,-0.01611328,-0.02880859,0.9936523,0.9970108543095249,-0.01764221883862074,0.01328728459113252,0.07403753488356926,-0.03323164603747084,0.02911161848424467,0.1477631208571158
0.2226563,-0.01806641,-0.4384766,4.0625,0,-1.9375,-0.01220703,-0.03271484,0.9897461,0.9970230782322749,-0.01741699044278262,0.01291657240763359,0.07399183788360437,-0.03283792372029739,0.028337464231793,0.1476885929429803
0.2250977,-0.015625,-0.4414063,4.5625,-0.3125,-2.1875,-0.02392578,-0.03662109,1.005371,0.9970346946233559,-0.01756482574489255,0.01268094469704951,0.07384096597047975,-0.03317171095628371,0.02788430440798348,0.1473886734186838
0.2250977,-0.015625,-0.4414063,5,-0.6875,-2.125,-0.03173828,-0.01708984,1.009277,0.9970496876216566,-0.0170278312774649,0.01280179456435606,0.07374338906963299,-0.0320852102381888,0.02804310596229454,0.1472043981012007
0.2250977,-0.015625,-0.4414063,5.5,-0.875,-2.0625,-0.02392578,-0.02099609,1.009277,0.9970707347936736,-0.01648069458711294,0.01264606678640476,0.07360987378581618,-0.03101991347798973,0.02764785212177229,0.1469560057502136
0.2250977,-0.015625,-0.4414063,5.375,-0.4375,-2.375,-0.03955078,-0.03662109,1.012695,0.9970754814625168,-0.01655319350326052,0.01293493613374601,0.07347900025415335,-0.0311261005727009,0.02823058922041313,0.1466836723158929
0.2226563,-0.008300781,-0.4384766,4.5625,0,-2.25,-0.02392578,-0.03271484,1.016602,0.9970910269967658,-0.01674468514140641,0.01286880899943557,0.07323587342953063,-0.03152471513368018,0.02811907664322065,0.1461924698506718
0.2226563,-0.008300781,-0.4384766,3.5,0.1875,-2.5,-0.02392578,-0.05615234,1.016602,0.9970993080612219,-0.0170061377539546,0.01283074185151553,0.07306937255831374,-0.03205666950137578,0.02807599166570524,0.1458522832188195
0.2226563,-0.008300781,-0.4384766,3.125,0.75,-2.6875,-0.02392578,-0.03271484,0.9975586,0.9971146646608452,-0.01724874092375028,0.0127924872316335,0.07280919396109516,-0.03255365526428054,0.02802655602170575,0.145324778632636
0.2250977,-0.02587891,-0.4360352,2.625,1,-2.75,-0.01220703,-0.009277344,1.001465,0.9971251600255503,-0.01680573370257418,0.01269178735555574,0.07278668210916149,-0.03168476102941419,0.02776063368662098,0.1452947295199933
0.2250977,-0.02587891,-0.4360352,2.9375,1.0625,-2.875,-0.03955078,-0.03662109,0.9975586,0.9971200603052406,-0.01647721361313541,0.01297861036245596,0.07288101564522786,-0.03098508410138022,0.0282879901938327,0.1454852224476544
0.2250977,-0.02587891,-0.4360352,3.3125,1.5,-2.9375,-0.03173828,-0.02099609,1.009277,0.9971256709294869,-0.01599823840166208,0.01307227275630507,0.07289422766206362,-0.03001533535422611,0.02840557576215239,0.1455227186892538
0.2250977,-0.02587891,-0.4360352,3.125,2.4375,-2.875,-0.02783203,-0.04052734,1.001465,0.9971140852120202,-0.01573079022438014,0.01303031945264846,0.07311808316466294,-0.02948134597586484,0.02828961380044221,0.145980317244149
0.2202148,-0.01806641,-0.4414063,3,2.5625,-2.5625,-0.02783203,-0.02099609,1.001465,0.9971251681978465,-0.01524661324947188,0.01312476115497823,0.07305258637079258,-0.02850332442059213,0.0284054881878974,0.1458602124999671
0.2202148,-0.01806641,-0.4414063,3.0625,2.5,-2.75,-0.03173828,-0.02490234,1.020508,0.9971330058792807,-0.01483173120843873,0.01344180941878817,0.07297332454438378,-0.02763174349634696,0.02897523939067225,0.1457054436916521
0.2202148,-0.01806641,-0.4414063,3.125,2.6875,-2.4375,-0.03173828,-0.02099609,1.02832,0.9971430361683498,-0.01436567868890572,0.01367142052623119,0.07288679549525379,-0.02667099833734779,0.02936307935979214,0.145540097755389
0.2275391,-0.015625,-0.4360352,2.5,3.375,-2.4375,-0.03955078,-0.02490234,1.001465,0.9971494529771925,-0.01448383501837852,0.01411217259892102,0.07269135804883971,-0.02684894121056676,0.03025420480212872,0.1451346680066997
0.2275391,-0.015625,-0.4360352,2.125,3.8125,-2.6875,-0.04736328,-0.009277344,1.012695,0.9971571574766273,-0.01424714718064567,0.01458975919838308,0.0725379970558797,-0.02631248035079492,0.03116853100327181,0.1448236581266118
0.2275391,-0.015625,-0.4360352,1.5625,3.9375,-3.125,-0.03564453,-0.03271484,0.9897461,0.9971635158013336,-0.01456476762612346,0.01484660416873019,0.07233511348838374,-0.02691583720716195,0.03172139191623671,0.1444011020344228
0.2177734,-0.02050781,-0.4335938,0.8125,4.1875,-2.5,-0.05126953,-0.03271484,0.9858398,0.9971578148983227,-0.01460998173536739,0.01537197097128482,0.07229483473494312,-0.02693200442438649,0.03277488184119554,0.1443071153543895
0.2177734,-0.02050781,-0.4335938,-0.875,4.25,-1.5625,-0.02001953,-0.03662109,1.024414,0.9971597462161024,-0.01473224108504765,0.01513514888940842,0.07229335285450558,-0.02721002036455178,0.03232003519890959,0.1443055123206152
0.2177734,-0.02050781,-0.4335938,-1.75,4.4375,-1.25,-0.03564453,-0.02490234,1.009277,0.9971540891423174,-0.01445520691023213,0.01541160824355659,0.07236885954113892,-0.02661498147987682,0.03283360907590456,0.1444597641357497
0.2177734,-0.02050781,-0.4335938,-2.0625,4.625,-1.0625,-0.02783203,-0.06005859,0.9858398,0.9971477415731785,-0.01491510563128633,0.0154668959345976,0.07235120060970364,-0.02752549976391638,0.03300980681474396,0.14440807227785
