0.1948242,0.1855469,-0.4033203,-17.375,-45.5625,-162,0.05859375,-0.2119141,1.020508,0.9547765012731347,-0.1390357554135218,0.02313860226535362,-0.2617928502049456,-0.2814250233584159,-0.02861665154653858,-0.5311774523720929
0.1767578,0.2104492,-0.4130859,-31.625,-18.125,-160.375,-0.0078125,-0.1728516,1.070801,0.9464756019525954,-0.145103212590537,0.01769586521023844,-0.2877774295507534,-0.2892309816703212,-0.05003832839040757,-0.5830507413003401
0.1538086,0.2177734,-0.4033203,-2.625,-4,-166.25,0.046875,-0.2314453,1.016602,0.9377938257133923,-0.1455835287504425,0.01290421691337087,-0.3149311953367928,-0.2856959011141977,-0.06754595041627086,-0.6382576148089869
0.1513672,0.215332,-0.4033203,17.3125,-14.375,-161.875,0.1850586,-0.309082,0.9667969,0.9290375659203335,-0.1438189597883211,0.004847079979970896,-0.3408545345596781,-0.2750649686017493,-0.08915451133436947,-0.690935616835382
0.1259766,0.2177734,-0.4106445,-23.625,-9.125,-178.625,0.1098633,-0.1923828,0.9667969,0.9174873228871515,-0.1476912358390006,0.000121090304174054,-0.3693295229667599,-0.2762192851259846,-0.1090874993961145,-0.7502187328366521
0.1030273,0.2402344,-0.4008789,-18.6875,3.6875,-169.25,0.1298828,-0.2587891,0.9936523,0.9058231504909181,-0.1498418091483747,-0.002665004007341078,-0.3962634855995322,-0.2748773960486902,-0.123898467323144,-0.8075995945943709
0.09277344,0.2475586,-0.4008789,-2.0625,16.25,-158.8125,0.1220703,-0.2973633,1.001465,0.894624299214636,-0.1485570938354676,-0.003740011654568184,-0.4213836321438043,-0.2681710588680893,-0.1322762687432856,-0.8625188147401145
0.08251952999999999,0.2402344,-0.4008789,17.125,39,-156.875,0.1889648,-0.2392578,0.9628906,0.8833115359592859,-0.142439917360023,-0.003395547278219428,-0.4466095281589929,-0.2535487709823995,-0.1336260149008868,-0.9191914726025405
0.09033202999999999,0.2426758,-0.4082031,67.625,33.75,-151.625,0.08642577999999999,-0.2392578,0.9741211,0.8729651238426303,-0.1287448459999452,-0.006944890376735634,-0.4704342947538228,-0.2220289629186054,-0.1336548470941416,-0.9736298720001796
0.06738281,0.2275391,-0.4208984,84.75,28.4375,-138.625,0.1811523,-0.2236328,0.9667969,0.8633445454290931,-0.1128706418965423,-0.01289785365578523,-0.4916605123932254,-0.1849012573575936,-0.1336562421591816,-1.022947020303685
0.0625,0.2299805,-0.418457,96.5625,28.4375,-127.6875,0.1572266,-0.1455078,0.9394531,0.8541385148611346,-0.09501562909432953,-0.01960655794162946,-0.5109158546613189,-0.1440044135070442,-0.1309574109275674,-1.06867943850758
0.0546875,0.2104492,-0.4335938,76.1875,24.75,-110.5625,0.1811523,-0.1186523,0.9707031,0.845515422426168,-0.08059471779366562,-0.02487725657744561,-0.5272468909424103,-0.1111833786588954,-0.1273991839226705,-1.108056518163572
0.0546875,0.2104492,-0.4335938,41.25,31.125,-108.875,0.2006836,-0.1069336,0.9780273,0.8361627211655118,-0.07100782547960148,-0.0261332654169936,-0.5432373743515719,-0.09114835691797558,-0.1211476590248376,-1.146767296114942
0.04443359,0.2080078,-0.4384766,41.5,36.3125,-98.5625,0.09814452999999999,-0.009277344,0.9511719,0.8274105659353113,-0.06041171991284756,-0.02603862981591979,-0.5577312697286114,-0.07142300923115397,-0.1107022560274667,-1.182259638539063
0.04443359,0.1977539,-0.4462891,51.9375,21.5625,-102.375,0.1259766,0.02929688,0.9472656,0.8179784523313202,-0.04974986295054509,-0.02932208393215196,-0.5723429199806144,-0.04810802193864366,-0.105111072872133,-1.218523603072385
0.03955078,0.1831055,-0.4414063,44.5625,10.4375,-101.75,0.08642577999999999,0.009765625,0.9550781,0.8081873482450802,-0.04118706231797706,-0.03314111912453104,-0.586547953928214,-0.02784449047288387,-0.1020619387657204,-1.254186682724433
0.02929688,0.1904297,-0.4487305,13.625,-0.625,-103.75,0.1455078,0.04101563,0.9472656,0.7975654725534396,-0.03830927769922116,-0.03587329279591456,-0.600944941818093,-0.01809026289835721,-0.1034505556541261,-1.290505094770401
0.01904297,0.1704102,-0.4536133,9.25,-30.125,-102,0.1533203,0.02929688,0.9550781,0.7866608624724883,-0.03918271965142157,-0.04225293290283352,-0.614690240361654,-0.009766646791986343,-0.1149005835056245,-1.326020195793499
0.01660156,0.1728516,-0.4487305,-4.125,-34.75,-88.5625,0.06640625,-0.005371094,0.9047852,0.7768788357334799,-0.04233993425195497,-0.04679134423380936,-0.6264799874391249,-0.00721565887225791,-0.1260864704330685,-1.356814563554233
0.001464844,0.1728516,-0.4487305,-8.9375,-26.1875,-64.375,0.09423827999999999,0.001953125,1.066895,0.7696084009238287,-0.04538327091321925,-0.04947250167025954,-0.6349769598396234,-0.007090695872723042,-0.1341858948155352,-1.379200993385235
-0.0004882813,0.175293,-0.456543,-5.5625,-20.4375,-64.4375,0.06640625,0.04101563,1.001465,0.7622751080150403,-0.04724797330720841,-0.05186691168113818,-0.6434392839978618,-0.005337993735435097,-0.1403362992446633,-1.401746860252445
-0.01855469,0.175293,-0.4487305,16.625,-26.3125,-67.75,0.2285156,-0.005371094,1.020508,0.7545517256917755,-0.04772403141745811,-0.05833530428633724,-0.6518980766612597,0.004083212489877984,-0.1508276298100023,-1.425387671605045
-0.0234375,0.1801758,-0.4487305,23.125,-33.9375,-59.4375,0.1733398,0.02539063,0.9936523,0.7477271582660298,-0.04740570076777269,-0.06612419237406589,-0.6590025701839118,0.0164756220963272,-0.1620753115150648,-1.446158252975359
-0.02636719,0.1655273,-0.4462891,15.125,-32.5,-47.5625,0.1020508,-0.02880859,1.024414,0.7420810593008639,-0.04836604639503984,-0.07192810318124228,-0.6646824617482916,0.02419453591950172,-0.1718943547472654,-1.462954022282535
-0.02636719,0.1655273,-0.4462891,9.75,-16.875,-23.9375,0.1020508,-0.001464844,1.066895,0.7392777554099451,-0.04839074683090396,-0.07495383639813749,-0.6674643498992153,0.02896272143814529,-0.1763339970781889,-1.471346358375948
-0.04882813,0.1655273,-0.4438477,9.25,1.25,-14.125,0.1616211,0.06396484,1.020508,0.7377883648090785,-0.04622992474046162,-0.07592422940748422,-0.6691536700935871,0.03391735513413659,-0.1747905408016502,-1.47627990571069
-0.04638672,0.1503906,-0.4511719,11.125,7,-25.4375,0.2246094,0.05224609,0.9550781,0.7350772871283688,-0.04359780431277368,-0.07715303508149106,-0.6721666628038145,0.04023445251908339,-0.1728969944178382,-1.484933491034901
-0.04638672,0.1582031,-0.4462891,-3.25,7.5625,-29.5625,0.1616211,0.08349609,0.9741211,0.7317386862039006,-0.04209069945727801,-0.0760843899977766,-0.6760162969414663,0.04187890690547891,-0.1690599553057983,-1.495221728923648
-0.04882813,0.1557617,-0.4511719,-9,9.0625,-19.5,0.1298828,0.08740234,1.020508,0.7295387197096618,-0.04128127674717814,-0.07386543305652711,-0.6786847651405492,0.04058938294472753,-0.1645509204720808,-1.501950953109307
-0.04394531,0.1655273,-0.456543,-18.6875,16.0625,3.0625,0.1220703,0.06787109,1.02832,0.7300478110493491,-0.04122983387808513,-0.06930350424468572,-0.6786216314558845,0.03429496941386993,-0.1578027690174052,-1.500526715624228
-0.04638672,0.1679688,-0.4462891,-33.4375,26.0625,13.5625,0.1616211,0.05224609,0.9897461,0.731824826444576,-0.04196425593166293,-0.06197380269923842,-0.6773704100434738,0.02278888536560572,-0.1480994201364473,-1.49524101686761
-0.03613281,0.1679688,-0.4589844,-44.9375,32.5625,10.375,0.1494141,0.04443359,0.9780273,0.7331693751900414,-0.04337408543357431,-0.0523703120677563,-0.6766377955820758,0.007338094414576416,-0.1359077126005678,-1.491141086569997
-0.02880859,0.1728516,-0.4335938,-48.3125,38.0625,5.4375,0.1298828,0.005859375,1.024414,0.7338990226067867,-0.04468157586974485,-0.0413517340297471,-0.6765248077397696,-0.009704215098791468,-0.1214507353824641,-1.488893725884236
-0.02636719,0.1855469,-0.4360352,-48.75,47.25,2.1875,0.1181641,0.009765625,1.005371,0.7341871993292182,-0.04475784462633944,-0.02943678992212891,-0.6768303828025187,-0.02601733586668628,-0.1039985349801828,-1.488188367093727
-0.01611328,0.2026367,-0.4414063,-35,43.6875,-1.6875,0.09814452999999999,0.009765625,1.024414,0.7340062390764709,-0.04344707126596911,-0.01972069136865487,-0.677464602268758,-0.03721302808335859,-0.08793119538236421,-1.489084474757905
-0.01855469,0.2080078,-0.4360352,-22.75,37.75,-2.25,0.1181641,-0.009277344,1.001465,0.7337029037533599,-0.04175434826800334,-0.01285969748267464,-0.6780643417886361,-0.04397077934007921,-0.07556656161031075,-1.490353523853665
-0.01367188,0.2001953,-0.4311523,-19.8125,33.875,-5.25,0.09033202999999999,-0.005371094,1.016602,0.7330334929732661,-0.03982794176175578,-0.006703861995763874,-0.6789924089920125,-0.04940776472456019,-0.06395764606012425,-1.492708763700393
0.006347656,0.2001953,-0.4414063,-12,28.375,-11.75,0.105957,-0.005371094,0.9819336,0.7317092415798664,-0.03757829761035842,-0.002171383263489564,-0.6805767718854703,-0.05213777111124494,-0.0543542352802529,-1.496999390360955
0.006347656,0.2050781,-0.4414063,-8.4375,23.8125,-24.6875,0.0703125,-0.02880859,0.9897461,0.7288886659777869,-0.03527507775987482,0.001589844714699461,-0.6837210351392884,-0.05367960102332185,-0.04593513821018657,-1.505635503009309
0.01416016,0.2026367,-0.4311523,-5.9375,25.625,-31.375,0.04296875,-0.03662109,1.005371,0.7252391996808257,-0.03243616315190739,0.005566821211344302,-0.687709974529888,-0.05476860175101762,-0.03654692722704254,-1.516685806864472
0.006347656,0.2128906,-0.4360352,5,15.625,-33.125,0.05859375,-0.02099609,1.020508,0.7213826123461617,-0.02948684614049695,0.00636633090978831,-0.6918794131494744,-0.05140037991351524,-0.03162283298854655,-1.528237514231212
0.00390625,0.2104492,-0.4384766,11.4375,2.375,-34.1875,0.02685547,-0.02099609,1.012695,0.717397889928995,-0.02716983527277535,0.005030918535987037,-0.6961154770836231,-0.04602517035104777,-0.03061312636222493,-1.539981149274587
-0.0004882813,0.2001953,-0.4335938,13.6875,-1.5,-21.8125,0.03076172,-0.04443359,1.040039,0.7149719582617962,-0.02515983481384903,0.003372599727610042,-0.6986921404900083,-0.04071995774912079,-0.03033998373639374,-1.547147402976915
-0.0004882813,0.2001953,-0.4335938,20.0625,-9.5,-5.75,0.003417969,0.005859375,1.005371,0.7144198946782097,-0.02316384421763931,-0.0003063238547445522,-0.6993336518248872,-0.03269242676556305,-0.03284210286346777,-1.5489180853162
0.001464844,0.1953125,-0.4384766,6.875,-4.75,8.375,0.04296875,-0.03662109,1.036133,0.7156976632905406,-0.02258109268732865,-0.001336238369741248,-0.6980438120064711,-0.03047872447599206,-0.03344410362973955,-1.545313218176438
-0.0004882813,0.1977539,-0.4384766,-4.75,2.0625,10.875,0.09814452999999999,-0.005371094,0.9897461,0.7170557132555504,-0.02309832517590005,-0.001089894446846012,-0.6966321723777454,-0.03163034634994517,-0.03375151069306707,-1.541370466914414
0.006347656,0.1977539,-0.4462891,-10.6875,-2.125,5.8125,0.007324219,-0.005371094,1.016602,0.717817670757373,-0.02409568588834919,0.0001742651623722718,-0.6958140262323567,-0.03486150082857187,-0.03328819865772072,-1.539087828968787
-0.0004882813,0.2050781,-0.4257813,-13.3125,-1.9375,4.25,0.02685547,-0.009277344,0.9858398,0.7183745136742451,-0.02536657004183747,0.001507601732294194,-0.6951922916464344,-0.0385722398303622,-0.0331092914696401,-1.537360966649862
0.001464844,0.2080078,-0.4360352,-11.0625,-8.25,1.6875,0.03515625,-0.01318359,0.9819336,0.718652739515513,-0.02715402705828431,0.001681235831203716,-0.6948367234447572,-0.0414026520944273,-0.03532612790258544,-1.536369849993639
-0.003417969,0.2104492,-0.4360352,-4.9375,-15.125,1.3125,0.04296875,-0.009277344,1.036133,0.718857697189401,-0.02908314115771453,4.124572875023317e-06,-0.6945486175027201,-0.04186539606085664,-0.04040437355511452,-1.535555841870808
-0.0004882813,0.2001953,-0.4311523,-5.4375,-6.5625,-1,0.046875,-0.03271484,1.036133,0.7188906560694968,-0.03001675053810873,-7.317736809346827e-05,-0.6944747756025226,-0.04310689066276267,-0.04180914460565315,-1.53534837154078
0.001464844,0.2080078,-0.4360352,-6.5625,0.0625,-0.4375,0.046875,-0.02880859,1.040039,0.7189707000836079,-0.0302673815745252,0.0008026229909290477,-0.6943805684422941,-0.04468959184923264,-0.04089143329028758,-1.535088932587016
-0.01074219,0.2026367,-0.4384766,-7.625,5.6875,-2.4375,0.0703125,-0.005371094,0.9819336,0.7186304556769366,-0.03042136780895762,0.00177101989862817,-0.6947241697556731,-0.04623713807043057,-0.03973395573269812,-1.536051535479237
-0.003417969,0.2128906,-0.4335938,-4.75,1.0625,-4,0.02685547,0.009765625,1.020508,0.718174810020782,-0.03026671011823714,0.002254658199380756,-0.6952005358359818,-0.04666058984706968,-0.03885416400442562,-1.537382633010051
-0.003417969,0.2104492,-0.4360352,-4.5,2.0625,-3.625,0.05078125,-0.009277344,1.009277,0.7177852980485271,-0.03008699724164133,0.002625134542262522,-0.695609191407793,-0.04689534774347049,-0.03809823345916897,-1.538525389521575
-0.003417969,0.2104492,-0.4360352,1.8125,1.1875,-4.6875,0.0703125,-0.03271484,1.001465,0.7173242006736383,-0.02976385782674796,0.001900843768950937,-0.6961009199018205,-0.04539663440472694,-0.03871992945874801,-1.539888451318371
-0.0004882813,0.2050781,-0.4360352,0,3.125,-4.3125,0.04296875,-0.04052734,0.9819336,0.7170037690549889,-0.02891936129254243,0.002502296774997183,-0.696464646779879,-0.04500158882112994,-0.03670255269888353,-1.540910285337578
0.006347656,0.2080078,-0.4360352,-2.625,8.625,0.8125,0.03076172,-0.04443359,1.012695,0.7172459502480841,-0.02775472684088457,0.0042801938069932,-0.6962539780365248,-0.04581436686850732,-0.03251450331020017,-1.540351378594808
-0.003417969,0.1977539,-0.4311523,-2.875,13.4375,0.1875,0.046875,-0.04052734,0.9780273,0.7174545055989471,-0.02646397143986264,0.005813995499576578,-0.6960782197912326,-0.0461024316873765,-0.02850329309180809,-1.539896241590005
0.006347656,0.2080078,-0.4360352,-0.875,8.0625,0.625,0.05078125,-0.02099609,0.9858398,0.717681673186878,-0.02515528883974182,0.006567070148585443,-0.6958858390603562,-0.04527712560803333,-0.02558707865709812,-1.539381333203907
0.00390625,0.2128906,-0.4360352,-3.3125,5,4.1875,0.046875,-0.02490234,1.020508,0.7183136407247592,-0.02459271277181752,0.007146203286956579,-0.6952479009719096,-0.04529578134951765,-0.02393191764923076,-1.537622168520776
0.00390625,0.2104492,-0.4257813,-4.1875,2.4375,0.5,0.04296875,-0.01318359,0.9780273,0.7184466393366331,-0.02443310499754556,0.007458395049774901,-0.6951128125343096,-0.0455046159254035,-0.02325270630545724,-1.537255872779839
0.008789063,0.2177734,-0.4360352,-1.875,-0.5,-5.125,0.05078125,-0.04443359,1.012695,0.718122323261958,-0.02474267238222604,0.007393278017391171,-0.6954376093053865,-0.04584869690827045,-0.02379766003830625,-1.538157550077181
0.008789063,0.2128906,-0.4360352,-3.6875,1.875,-8.5625,0.03515625,-0.01708984,1.005371,0.7172078552530103,-0.02443039488812215,0.007829329194142563,-0.6963869253320005,-0.04597596545336511,-0.02279747704776194,-1.540816143025589
0.01416016,0.2177734,-0.4287109,-5.3125,4.875,-7.9375,0.01904297,-0.04052734,1.016602,0.7163851387694264,-0.02403613855874156,0.009358317028264304,-0.6972280967487563,-0.04751550986549496,-0.02011037929896145,-1.54321644834345
0.006347656,0.2080078,-0.4287109,-4.8125,1.5625,-1.625,0.01904297,-0.04052734,1.016602,0.7163293010362599,-0.02391575273900972,0.01035424473166418,-0.6972755257886704,-0.04873026789562385,-0.01851869880441884,-1.543388935320386
0.006347656,0.2080078,-0.4360352,-4.8125,-3.625,1.1875,0.046875,-0.03271484,0.9858398,0.716612804420493,-0.02483513555072847,0.009921289840222497,-0.6969583004675957,-0.04945424494009149,-0.02040007598926488,-1.542485264130508
0.006347656,0.2001953,-0.4384766,-4.875,-0.5,1.8125,0.05078125,-0.06787109,1.020508,0.7169758257721134,-0.02606090457697457,0.01059282970387917,-0.6965301762808919,-0.05216180293313651,-0.02111637653818366,-1.541318475992768
-0.003417969,0.215332,-0.4311523,-6.5625,-2.9375,2.875,0.03076172,-0.01708984,1.016602,0.7173063005735394,-0.02688095532967128,0.01047180159992323,-0.6961604892331359,-0.05318227491782698,-0.02240581414406224,-1.540282104548729
-0.003417969,0.215332,-0.4311523,-5.375,-3.375,4.125,0.03515625,-0.04833984,0.9975586,0.7177931088430253,-0.02820204163096784,0.01010256073924914,-0.6956116991625572,-0.05458517227931586,-0.02473476531687272,-1.538736425425421
0.00390625,0.215332,-0.4208984,-8.4375,2.625,13.875,0.05078125,-0.05615234,1.016602,0.7196656350974384,-0.02921263705762324,0.01119153821345818,-0.6936157040958321,-0.05762096397960855,-0.02441878338428834,-1.533232288147591
0.008789063,0.2128906,-0.418457,-14.4375,5.875,22.9375,0.046875,-0.02099609,1.016602,0.7224734493338317,-0.02980925596119956,0.01338974383197227,-0.690625975493848,-0.06162106244220501,-0.02182835754105989,-1.525056533321681
0.008789063,0.2128906,-0.418457,-21.125,12.9375,17.375,0.03076172,-0.02490234,0.9667969,0.7245251271096702,-0.0303330210601171,0.01733684927836514,-0.6883623186064023,-0.06788365379992864,-0.01663901932114806,-1.519052576556742
0.01171875,0.2177734,-0.4233398,-12.8125,9.5,13.6875,0.003417969,-0.07568359,1.001465,0.7261884076575567,-0.03043808646761043,0.02067775650954818,-0.6865102693053503,-0.07266751368502233,-0.0117604948244778,-1.514210061257583
0.01416016,0.2299805,-0.4233398,-5.75,12.6875,3.4375,0.01513672,-0.08349609,0.9897461,0.7266983259317819,-0.02962004434872446,0.02355546425268939,-0.6859135048711067,-0.07543676568996734,-0.00639818764286255,-1.512827071520051
0.02148438,0.2226563,-0.4257813,-3.375,8,1.0625,0.007324219,-0.08349609,1.005371,0.7269573205773574,-0.02879645850361492,0.02545360447830376,-0.6856062514706973,-0.07684573928764052,-0.002478698257586317,-1.512170205431902
0.01904297,0.2353516,-0.4208984,0.4375,3.3125,9.9375,0.01123047,-0.1030273,1.016602,0.7282494901254929,-0.02861537911048331,0.02640612010829901,-0.6842050548126262,-0.07789142941028138,-0.000697087111878035,-1.508423557825365
0.02148438,0.2275391,-0.4208984,-4.0625,1.5625,11.6875,0.03076172,-0.07958984,1.001465,0.7298308004505203,-0.02921488466877836,0.02679282996559826,-0.6824775728842505,-0.07929796018863747,-0.0007685421570852495,-1.503733035403766
0.02148438,0.2275391,-0.4130859,-4.875,5.1875,5.375,0.003417969,-0.06396484,1.001465,0.7305828393947136,-0.02861286220812217,0.02802263084782629,-0.6816485539180608,-0.08009707092394593,0.001937875341886527,-1.501601030265475
0.02685547,0.2329102,-0.4257813,-2.3125,3,0.1875,-0.02783203,-0.07177734,1.005371,0.7306894717674659,-0.02802647666167423,0.02903414386627,-0.68151627342571,-0.0806198097728259,0.004228899230934971,-1.501354735274453
0.02441406,0.2202148,-0.4208984,10.375,-3.875,-3.3125,0.02294922,-0.07177734,1.012695,0.7305620308124127,-0.02708742183340872,0.02678286719206791,-0.6817830070767636,-0.07617211452364758,0.002197605639434373,-1.501832288885706
0.01416016,0.2202148,-0.4160156,16.375,-8.125,-2.375,0,-0.06787109,1.012695,0.730414319567442,-0.02558496953810186,0.02325204626088323,-0.6821287806926543,-0.06915216786798227,-0.0009372331909927084,-1.502423699871981
0.01660156,0.2128906,-0.4233398,12.125,-7.5,0.8125,0.01904297,-0.09130859,1.012695,0.7306463622383652,-0.02555130277679125,0.02106097232679669,-0.6819526814368444,-0.06611180341175225,-0.004073324518193341,-1.501746946912427
0.02148438,0.2177734,-0.4311523,8,-4.4375,8.5625,0,-0.07568359,1.001465,0.731864763543506,-0.02477398621887556,0.02012011037213636,-0.6807021365096836,-0.06369766725223447,-0.004277024098029944,-1.498252487272508
0.01660156,0.2202148,-0.4360352,6.125,-7.375,18.6875,0.02294922,-0.08740234,1.016602,0.7341830932300428,-0.02542531006603457,0.01873660406362456,-0.6782165427733057,-0.06279139567430077,-0.0069755924983615,-1.491368385378194
0.01904297,0.2177734,-0.4384766,8.3125,-8.0625,30.8125,0.01513672,-0.07568359,1.047852,0.7380835121445823,-0.02532388115926492,0.01736336084444228,-0.6740103440182023,-0.0608281514787618,-0.008505997565275638,-1.479850582765847
0.01904297,0.2177734,-0.4384766,1.875,-3.1875,50.375,-0.01220703,-0.1108398,1.040039,0.744032852309741,-0.02545560487064526,0.01759906716300876,-0.6674259507237433,-0.06141221853691477,-0.007790973102988773,-1.462113455132456
0.03173828,0.215332,-0.4311523,-6.1875,2.0625,76.3125,0.01904297,-0.09130859,1.009277,0.752974925322662,-0.02593443811835667,0.01948532188951139,-0.6572491833282705,-0.06471527813873318,-0.004746876784197704,-1.43509099598177
0.03417969,0.2177734,-0.4287109,-0.875,-4,104.25,0.01904297,-0.1376953,0.9858398,0.764853829295576,-0.02661717292958522,0.01999418426975138,-0.6433431265759491,-0.06649216612451099,-0.003662701890963313,-1.39852463238828
0.04443359,0.2128906,-0.4233398,11.75,-12.6875,128.3125,0.02294922,-0.1259766,1.012695,0.7792390715075758,-0.02645249781840273,0.01804564402204514,-0.6259082117427507,-0.06385966277197448,-0.004989950134238111,-1.353255343646398
0.0546875,0.215332,-0.4335938,25.875,-23.9375,135.0625,0.1098633,-0.1225586,0.9858398,0.7939865846620954,-0.02574484297416715,0.0123858238230365,-0.6072636147548126,-0.05595800180614618,-0.01159971702916269,-1.305523434146871
0.05224609,0.2104492,-0.4287109,30.8125,-29.8125,140.6875,0.1098633,-0.06396484,1.012695,0.8088432096760303,-0.02474842063625686,0.005107995960489351,-0.5874811369007993,-0.04606315097748453,-0.02081682831772511,-1.255869650181137
0.07519531,0.2080078,-0.4257813,15.0625,-24.75,137.1875,0.1020508,-0.1069336,1.005371,0.8228492214769382,-0.02564148939849027,0.000583755968900951,-0.5676806602000747,-0.04289107673752156,-0.02815538874168803,-1.207221548586207
0.06982422000000001,0.2050781,-0.4384766,0.9375,-17.3125,139.4375,0.08251952999999999,-0.08740234,0.9858398,0.836466237246111,-0.02784298848961032,-0.001481035325482158,-0.5473086957774969,-0.04499788953313904,-0.03296105952318246,-1.158057275000634
0.06982422000000001,0.1928711,-0.4335938,-25.5625,5.3125,143.5625,-0.05126953,-0.02880859,0.9780273,0.8498223923509644,-0.03062199392544052,0.002895110469345861,-0.526170897410988,-0.05514164564385339,-0.02730753839104674,-1.10801561115692
0.1030273,0.2050781,-0.4335938,-43.5,14.6875,165.375,-0.05566406,-0.08349609,0.9741211,0.8644501798670273,-0.0353337402418048,0.0105230163410493,-0.501364816730766,-0.07171235108701367,-0.01723779532892507,-1.05052102765743
0.1083984,0.1953125,-0.4360352,-67.0625,27.25,166.25,0.046875,-0.05615234,0.9741211,0.8782442794945797,-0.04227427553463105,0.02123380754103459,-0.4758665743466115,-0.09460466336875097,-0.002936893575645316,-0.9929721892649535
0.1386719,0.2080078,-0.4287109,-83.5625,18.875,152.3125,0.09033202999999999,-0.1806641,0.9550781,0.8898427469731149,-0.0535517534068096,0.03205367044918404,-0.4519786030080762,-0.124607272863325,0.008637066324821977,-0.9404831390614981
0.144043,0.2128906,-0.4130859,-68.0625,-11.125,158.0625,-0.01220703,-0.1689453,1.005371,0.9014370933921184,-0.06415417370427966,0.03771857164629119,-0.4264653772653224,-0.1483902613289462,0.01328316201495851,-0.884773125300985
0.1640625,0.2226563,-0.4160156,-83,3.875,197.625,-0.1342773,-0.1572266,1.005371,0.9146075147867794,-0.07521778623739246,0.0472302873943238,-0.3944675886327628,-0.175819595235196,0.02705569475589059,-0.8167692563797597
0.1640625,0.2226563,-0.4160156,-103,3.3125,222.4375,-0.09912109,-0.1806641,0.9819336,0.9277342843311003,-0.08920705400817554,0.0582925355395191,-0.357705436766367,-0.2089450464218894,0.04435481318695993,-0.7406598670304079
0.1894531,0.2177734,-0.3881836,-121.75,-9.125,213.8125,-0.04736328,-0.2197266,0.9858398,0.9385564754220176,-0.1068179383260201,0.06797713071206973,-0.3210619569418534,-0.2470919783354414,0.05904470150540776,-0.6665388229145056
0.2099609,0.2226563,-0.3754883,-84.25,-44.0625,196.875,0.01123047,-0.2861328,0.9472656,0.9478629964365929,-0.1210944119998653,0.06860881415205088,-0.2866787644547457,-0.2727646039691819,0.06067033277928507,-0.5957298800066176
0.2177734,0.2250977,-0.3754883,-33.4375,-61.25,160.625,-0.01220703,-0.2392578,0.9975586,0.9555773910591013,-0.1273287730599725,0.06302253517987266,-0.2582390235948572,-0.2799506039442118,0.05471059308255689,-0.5355888464394343
0.2124023,0.2080078,-0.3955078,9.375,-57.75,115.6875,-0.07128906,-0.2861328,0.9355469,0.9614870777732957,-0.1267343205880427,0.05596877913277636,-0.2373784047095307,-0.2739988540383821,0.04747636742554449,-0.4906392238512494
0.2250977,0.2104492,-0.3881836,-16.5625,-38.8125,124.5,-0.1425781,-0.2783203,1.020508,0.9664472907403809,-0.12956192306248,0.05344927627561517,-0.2152591860491501,-0.2772896738469489,0.04755094578268813,-0.4449467358120345
0.2304688,0.1928711,-0.3955078,-16.1875,-40.25,156.0625,-0.1464844,-0.2861328,0.9858398,0.9719802397397242,-0.1319986622291836,0.05133535085113555,-0.1876045001544609,-0.2798493342030089,0.05028799988859167,-0.388420347459417
0.2329102,0.1801758,-0.3955078,-3.25,-51.875,174.9375,-0.08300781,-0.324707,0.9394531,0.9776104748262927,-0.1327246974828059,0.04722353879054571,-0.1563069146650456,-0.2781986389794116,0.05086280415300808,-0.3242120537674881
0.2353516,0.1777344,-0.3979492,21.5,-70.8125,179.1875,0.0390625,-0.3012695,0.9243164,0.9830043910724975,-0.1296954665476336,0.03806995808542333,-0.1242261300232513,-0.267873655039919,0.04263565615306585,-0.2571608519579238
0.2353516,0.1655273,-0.3955078,44.8125,-91.875,159.0625,0,-0.2509766,0.9511719,0.9875662944840079,-0.1227563982188806,0.02427448502506216,-0.09515476904612748,-0.2497425704415058,0.02458608988510748,-0.1951988389662073
0.2431641,0.1455078,-0.4057617,70.5625,-77.1875,129.1875,0.02294922,-0.1147461,1.005371,0.9912032757998648,-0.1106896645347921,0.01230501712289137,-0.07150140391906694,-0.2230444530464533,0.008564718444412962,-0.144981604156672
0.2329102,0.1254883,-0.4257813,70.3125,-53.9375,98.6875,-0.0078125,-0.1806641,0.9282227,0.9937108742169596,-0.09831935745588789,0.003960320881368693,-0.05344453452827314,-0.1970997140849543,-0.002638439799477692,-0.1072011647010324
0.2250977,0.1157227,-0.418457,75.375,-47.125,103.0625,-0.03173828,-0.1962891,0.9707031,0.9956961605132529,-0.08583167847101097,-0.00253117347867966,-0.03486648922441514,-0.1715993418350506,-0.01102608142732046,-0.0690574188105208
0.2202148,0.0859375,-0.4311523,85.875,-35.75,131.9375,-0.03564453,-0.1147461,0.9897461,0.9974158881223774,-0.07061227832747144,-0.006920120817264158,-0.011294432182614,-0.1411885989330176,-0.01540013679906042,-0.02155742696002272
0.2148438,0.06103516,-0.4384766,79.0625,-43.5625,133.6875,0.05078125,-0.07958984,0.9897461,0.9982348851455971,-0.05648488910025714,-0.0133089135937698,0.01262712162932177,-0.1133850456492841,-0.02514701083003643,0.0267248012899402
0.2148438,0.04101563,-0.4414063,74.5625,-37.25,110.8125,0.07470702999999999,0.005859375,1.040039,0.998369934967951,-0.04303275499914837,-0.01876295544774729,0.03245930455413487,-0.08730657930550678,-0.03467806465791516,0.06651663198956889
0.2124023,0.01367188,-0.4414063,72.625,-18.0625,82.1875,0.07861327999999999,-0.04052734,0.9741211,0.9982087904294185,-0.02999557820842461,-0.02125965042169584,0.04719643271823292,-0.06197874502096525,-0.03962213769694857,0.0957202947733462
